74	74_233422	0.00000000 0.00000000 0.00000000 0.00000000 28.26725583 9.08492662 28.28675062 0.00000000 0.00000000 0.00000000 5.00000000 3.46573590 0.10638298 0.10526705 23.00170316 7.62474850 20.53139592 0.39464909 19.44745615 3.88992843 20.46380000 3.01865747 -3.39148000 -3.41755000 -3.45107000	0
74	74_242385	3.00000000 2.07944154 0.50000000 0.46245204 28.26725583 9.08492662 28.28675062 1.76848895 14.85900113 9.74549027 9.00000000 4.85203026 0.20454545 0.19933450 23.00170316 7.62474850 20.53139592 0.80013089 40.53694497 5.52698676 28.74010000 3.35829336 -2.72013000 -2.72013000 -2.45440000	2
74	74_242612	3.00000000 2.07944154 1.00000000 0.86304622 28.26725583 9.08492662 28.28675062 2.99183973 15.81765380 12.57449627 4.00000000 2.48490665 0.11111111 0.10886517 23.00170316 7.62474850 20.53139592 0.45285852 17.67883112 4.25117655 22.08570000 3.09493034 -3.63803000 -3.63153000 -3.54464000	2
74	74_242613	3.00000000 2.07944154 0.75000000 0.66943065 28.26725583 9.08492662 28.28675062 2.48153484 15.81765380 11.74412230 3.00000000 2.07944154 0.18750000 0.18187387 23.00170316 7.62474850 20.53139592 0.77463754 14.35049214 5.53097897 23.51490000 3.15763426 -3.46398000 -3.36669000 -3.30920000	1
74	74_244389	4.00000000 2.48490665 0.33333333 0.31423610 28.26725583 9.08492662 28.28675062 1.40316981 23.18560913 9.37854727 11.00000000 4.56434819 0.16176471 0.15729608 23.00170316 7.62474850 20.53139592 0.71788843 57.48428728 5.31502746 24.04090000 3.17975655 -3.64668000 -3.61724000 -3.55616000	1
74	74_244400	1.00000000 0.69314718 0.16666667 0.15415068 28.26725583 9.08492662 28.28675062 0.80110098 7.36795533 5.55317108 1.00000000 0.69314718 0.02857143 0.02817088 23.00170316 7.62474850 20.53139592 0.18746084 7.21640543 3.01804291 10.84500000 2.38370414 -5.03942000 -5.10068000 -5.16500000	0
74	74_248217	1.00000000 0.69314718 0.16666667 0.15415068 28.26725583 9.08492662 28.28675062 0.47640141 3.66161556 2.00178873 4.00000000 2.19722458 0.06250000 0.06154332 23.00170316 7.62474850 20.53139592 0.30230881 21.08948882 3.54206663 14.49420000 2.67374857 -4.64513000 -4.57373000 -4.64780000	0
74	74_275817	4.00000000 2.48490665 0.50000000 0.45870962 28.26725583 9.08492662 28.28675062 1.77184366 19.47926936 10.39242320 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 22.17380000 3.09891141 -3.50450000 -3.14088000 -3.14047000	1
74	74_281189	3.00000000 2.07944154 0.75000000 0.66943065 28.26725583 9.08492662 28.28675062 2.48153484 15.81765380 11.74412230 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 22.13900000 3.09734076 -3.54420000 -2.91023000 -2.91023000	2
74	74_282537	3.00000000 2.07944154 0.42857143 0.40059418 28.26725583 9.08492662 28.28675062 1.66100901 15.81765380 10.15965995 5.00000000 2.89037176 0.20833333 0.20090741 23.00170316 7.62474850 20.53139592 0.86284332 24.89523655 5.73503115 23.85070000 3.17181357 -3.47630000 -3.45007000 -3.38557000	1
74	74_285552	3.00000000 2.07944154 0.50000000 0.46245204 28.26725583 9.08492662 28.28675062 1.86418501 15.81765380 10.59123008 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 21.75600000 3.07988958 -3.58057000 -3.11240000 -3.11240000	1
74	74_288520	1.00000000 0.69314718 0.14285714 0.13353139 28.26725583 9.08492662 28.28675062 0.71909025 7.36795533 5.39966605 6.00000000 3.17805383 0.13333333 0.13000254 23.00170316 7.62474850 20.53139592 0.54673047 28.85846484 4.30540670 18.22900000 2.90301373 -4.11704000 -4.11599000 -4.16351000	0
74	74_290216	0.00000000 0.00000000 0.00000000 0.00000000 28.26725583 9.08492662 28.28675062 0.00000000 0.00000000 0.00000000 7.00000000 3.87120101 0.05303030 0.05260514 23.00170316 7.62474850 20.53139592 0.24999863 34.84482073 3.31050397 17.42270000 2.85777395 -3.99969000 -4.01725000 -3.97328000	0
74	74_290305	3.00000000 2.07944154 0.33333333 0.31608155 28.26725583 9.08492662 28.28675062 1.36603143 15.81765380 9.46585686 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 21.20580000 3.05427473 -3.63275000 -3.31429000 -3.31429000	0
74	74_290319	1.00000000 0.69314718 0.11111111 0.10536052 28.26725583 9.08492662 28.28675062 0.59810090 7.36795533 5.14964167 24.00000000 6.17378610 0.17647059 0.16998920 23.00170316 7.62474850 20.53139592 0.65602274 103.44843734 4.71899235 20.28300000 3.00978310 -4.15225000 -3.99982000 -4.06880000	0
74	74_290400	1.00000000 0.69314718 0.12500000 0.11778304 28.26725583 9.08492662 28.28675062 0.65284298 7.36795533 5.26677989 8.00000000 3.04452244 0.08510638 0.08292881 23.00170316 7.62474850 20.53139592 0.42282371 47.52300165 3.89097868 14.71230000 2.68868388 -4.91401000 -4.72025000 -5.08355000	0
74	74_294293	5.00000000 3.17805383 0.45454545 0.42808822 28.26725583 9.08492662 28.28675062 1.75675280 26.42423307 10.80524359 17.00000000 6.68461173 0.26562500 0.25605441 23.00170316 7.62474850 20.53139592 1.06224076 84.14814886 6.35450395 30.54290000 3.41913225 -2.57086000 -2.67369000 -2.39675000	0
74	74_294581	0.00000000 0.00000000 0.00000000 0.00000000 28.26725583 9.08492662 28.28675062 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
74	74_300762	3.00000000 2.07944154 1.00000000 0.86304622 28.26725583 9.08492662 28.28675062 2.99183973 15.81765380 12.57449627 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 22.33560000 3.10618182 -3.52551000 -2.76667000 -2.76667000	0
74	74_301758	1.00000000 0.69314718 0.12500000 0.11778304 28.26725583 9.08492662 28.28675062 0.65284298 7.36795533 5.26677989 8.00000000 3.68887945 0.11267606 0.11017969 23.00170316 7.62474850 20.53139592 0.46781451 38.18715480 4.03976726 17.68270000 2.87258676 -4.25139000 -4.21550000 -4.31741000	0
74	74_304781	1.00000000 0.69314718 0.14285714 0.13353139 28.26725583 9.08492662 28.28675062 0.71909025 7.36795533 5.39966605 6.00000000 3.58351894 0.10169492 0.10028708 23.00170316 7.62474850 20.53139592 0.40537685 25.79146664 3.98211407 20.77100000 3.03355778 -3.69613000 -3.72454000 -3.67693000	0
74	74_306181	3.00000000 2.07944154 0.50000000 0.46245204 28.26725583 9.08492662 28.28675062 1.86418501 15.81765380 10.59123008 10.00000000 4.31748811 0.22727273 0.21847452 23.00170316 7.62474850 20.53139592 0.92832616 49.79047310 5.92115526 24.68320000 3.20612285 -3.45119000 -3.45119000 -3.32265000	1
74	74_307946	3.00000000 2.07944154 0.60000000 0.54696467 28.26725583 9.08492662 28.28675062 2.12686202 15.81765380 11.10674130 4.00000000 2.77258872 0.10256410 0.10127123 23.00170316 7.62474850 20.53139592 0.39752442 16.46277668 3.94647251 23.34320000 3.15030572 -3.43238000 -3.41271000 -3.32514000	1
74	74_309694	3.00000000 2.07944154 0.33333333 0.31608155 28.26725583 9.08492662 28.28675062 1.36603143 15.81765380 9.46585686 17.00000000 5.63478960 0.18478261 0.17906979 23.00170316 7.62474850 20.53139592 0.76455123 81.81979636 5.46478943 24.25940000 3.18880417 -3.64507000 -3.58236000 -3.54816000	1
74	74_311834	3.00000000 2.07944154 0.42857143 0.40059418 28.26725583 9.08492662 28.28675062 1.66100901 15.81765380 10.15965995 12.00000000 5.95064255 0.24000000 0.23383006 23.00170316 7.62474850 20.53139592 0.89728184 50.83029250 6.01490719 30.48930000 3.41737580 -2.53535000 -2.57391000 -2.28870000	0
74	74_318597	1.00000000 0.69314718 0.50000000 0.40546511 28.26725583 9.08492662 28.28675062 1.04056211 3.66161556 3.00602189 16.00000000 6.06842559 0.11940299 0.11692633 23.00170316 7.62474850 20.53139592 0.36374554 51.76453469 3.04476025 18.93680000 2.94110712 -3.26778000 -3.45360000 -3.32169000	0
74	74_319458	3.00000000 2.07944154 0.60000000 0.54696467 28.26725583 9.08492662 28.28675062 2.12686202 15.81765380 11.10674130 6.00000000 3.29583687 0.16666667 0.16220166 23.00170316 7.62474850 20.53139592 0.69858977 28.70098428 5.28260693 23.63620000 3.16277944 -3.52593000 -3.52185000 -3.39239000	0
74	74_323839	3.00000000 2.07944154 0.42857143 0.40059418 28.26725583 9.08492662 28.28675062 1.66100901 15.81765380 10.15965995 21.00000000 6.69703425 0.15555556 0.15171897 23.00170316 7.62474850 20.53139592 0.65840799 101.69323073 5.07775142 24.95210000 3.21695799 -3.49751000 -3.49895000 -3.37796000	0
74	74_324041	4.00000000 2.77258872 0.80000000 0.72928623 28.26725583 9.08492662 28.28675062 2.62625744 19.05627774 12.90816705 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 24.89480000 3.21465895 -3.23615000 -2.33399000 -2.33399000	2
74	74_324481	3.00000000 2.07944154 0.42857143 0.40059418 28.26725583 9.08492662 28.28675062 1.66100901 15.81765380 10.15965995 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 21.56950000 3.07128028 -3.59827000 -3.18919000 -3.18919000	1
74	74_329140	3.00000000 2.07944154 0.60000000 0.54696467 28.26725583 9.08492662 28.28675062 2.12686202 15.81765380 11.10674130 5.00000000 3.17805383 0.06410256 0.06353489 23.00170316 7.62474850 20.53139592 0.29674873 24.55157704 3.59568268 22.21990000 3.10098828 -3.54699000 -3.58951000 -3.53704000	0
74	74_339467	1.00000000 0.69314718 0.11111111 0.10536052 28.26725583 9.08492662 28.28675062 0.59810090 7.36795533 5.14964167 7.00000000 2.07944154 0.09459459 0.09038406 23.00170316 7.62474850 20.53139592 0.52035980 50.51483801 4.18051209 13.01850000 2.56637142 -5.18795000 -4.98722000 -5.30484000	0
74	74_340241	4.00000000 2.48490665 0.57142857 0.51837721 28.26725583 9.08492662 28.28675062 2.00188579 20.60573671 10.82462820 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 22.50590000 3.11377750 -3.48510000 -3.07401000 -3.08383000	1
74	74_341501	1.00000000 0.69314718 0.10000000 0.09531018 28.26725583 9.08492662 28.28675062 0.55204177 7.36795533 5.04492556 9.00000000 3.33220451 0.06040268 0.05941303 23.00170316 7.62474850 20.53139592 0.29675190 49.63528619 3.43845159 13.83240000 2.62701367 -5.16915000 -4.79968000 -4.95041000	0
74	74_341519	3.00000000 2.07944154 0.50000000 0.46245204 28.26725583 9.08492662 28.28675062 1.86418501 15.81765380 10.59123008 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 21.75600000 3.07988958 -3.58057000 -3.11240000 -3.11240000	0
74	74_341525	1.00000000 0.69314718 0.25000000 0.22314355 28.26725583 9.08492662 28.28675062 0.64992851 3.66161556 2.36117729 0.00000000 0.00000000 0.00000000 0.00000000 23.00170316 7.62474850 20.53139592 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -5.23513000 -9.22971000 -9.60073000	0
75	75_2085	1.00000000 0.69314718 0.12500000 0.11778304 30.15699482 9.49739063 30.04609485 0.42391153 4.22341128 2.20746481 5.00000000 2.30258509 0.07936508 0.07730625 25.73914192 8.30256584 21.94333869 0.23680301 16.10633832 0.66197012 8.96450000 2.19327233 -5.59103000 -5.51302000 -5.71074000	0
75	75_49311	3.00000000 2.07944154 0.16666667 0.16220166 30.15699482 9.49739063 30.04609485 0.70978717 14.58882849 6.61912144 10.00000000 4.02535169 0.07518797 0.07392123 25.73914192 8.30256584 21.94333869 0.29157678 41.45335011 2.67302016 16.71090000 2.81606120 -4.88214000 -4.70840000 -4.84393000	0
75	75_34156	1.00000000 0.69314718 0.10000000 0.09531018 30.15699482 9.49739063 30.04609485 0.35230420 4.22341128 2.01144484 9.00000000 3.91202301 0.05454545 0.05394880 25.73914192 8.30256584 21.94333869 0.16350237 27.77286547 1.53617860 11.34920000 2.42914726 -5.17186000 -4.96344000 -5.08983000	1
75	75_40597	3.00000000 1.79175947 0.30000000 0.27763174 30.15699482 9.49739063 30.04609485 1.23828361 18.47699782 7.49786016 8.00000000 3.68887945 0.08791209 0.08638173 25.73914192 8.30256584 21.94333869 0.38542299 39.04194162 3.23220773 18.18980000 2.90086100 -4.72357000 -4.63679000 -4.61391000	2
75	75_6993	2.00000000 1.38629436 0.50000000 0.44628710 30.15699482 9.49739063 30.04609485 1.74375241 11.35020455 8.55278268 4.00000000 2.19722458 0.23529412 0.22245127 25.73914192 8.30256584 21.94333869 0.90590986 20.01733824 4.56609294 18.02530000 2.89177633 -4.45754000 -4.51381000 -4.61514000	0
75	75_41742	3.00000000 2.07944154 0.42857143 0.40059418 30.15699482 9.49739063 30.04609485 1.66727770 15.81101046 10.03278139 16.00000000 5.50125821 0.20000000 0.19343149 25.73914192 8.30256584 21.94333869 0.79575752 74.79705759 4.56154670 23.99880000 3.17800383 -4.05067000 -4.01008000 -3.97718000	0
75	75_10750	1.00000000 0.69314718 0.16666667 0.15415068 30.15699482 9.49739063 30.04609485 0.78289596 7.12679327 5.30492195 10.00000000 3.58351894 0.13698630 0.13249877 25.73914192 8.30256584 21.94333869 0.58002780 50.04334561 3.81103804 17.49880000 2.86213231 -4.85605000 -4.75213000 -4.80976000	0
75	75_34634	2.00000000 1.38629436 0.16666667 0.16008542 30.15699482 9.49739063 30.04609485 0.76773218 11.35020455 6.47226012 6.00000000 3.17805383 0.06000000 0.05931176 25.73914192 8.30256584 21.94333869 0.26937995 29.03327250 2.78307417 16.26790000 2.78919384 -4.90815000 -4.79598000 -4.84020000	2
75	75_15728	3.00000000 2.07944154 0.20000000 0.19361556 30.15699482 9.49739063 30.04609485 0.83230905 14.58882849 7.05487668 12.00000000 4.65396035 0.11764706 0.11504278 25.73914192 8.30256584 21.94333869 0.44793139 50.46928436 3.31619641 18.89150000 2.93871209 -4.59635000 -4.49445000 -4.41947000	0
75	75_18265	2.00000000 1.38629436 0.50000000 0.44628710 30.15699482 9.49739063 30.04609485 1.74375241 11.35020455 8.55278268 8.00000000 3.17805383 0.05517241 0.05438008 25.73914192 8.30256584 21.94333869 0.23522781 36.23604617 2.49487667 14.61590000 2.68210998 -5.32720000 -4.99799000 -5.04169000	0
75	75_20023	1.00000000 0.69314718 0.16666667 0.15415068 30.15699482 9.49739063 30.04609485 0.78289596 7.12679327 5.30492195 7.00000000 2.07944154 0.08974359 0.08594243 25.73914192 8.30256584 21.94333869 0.48215346 48.32554804 3.63006985 12.67600000 2.53971044 -5.51646000 -5.31022000 -5.60515000	0
75	75_52655	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 6.00000000 3.17805383 0.07142857 0.07045627 25.73914192 8.30256584 21.94333869 0.28218238 25.23464218 2.68432131 16.63260000 2.81136462 -4.77758000 -4.70995000 -4.67408000	0
75	75_21238	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 17.00000000 4.49980967 0.16037736 0.15425239 25.73914192 8.30256584 21.94333869 0.65337932 83.17437237 3.98715009 18.10480000 2.89617710 -4.91452000 -4.69258000 -4.85661000	0
75	75_45536	2.00000000 1.38629436 0.28571429 0.26706279 30.15699482 9.49739063 30.04609485 1.17425482 11.35020455 7.47875221 0.00000000 0.00000000 0.00000000 0.00000000 25.73914192 8.30256584 21.94333869 0.00000000 0.00000000 0.00000000 15.41860000 2.73557457 -4.59432000 -4.51381000 -4.51381000	2
75	75_22323	1.00000000 0.69314718 0.25000000 0.22314355 30.15699482 9.49739063 30.04609485 1.02306165 7.12679327 5.70872999 6.00000000 2.70805020 0.08695652 0.08492631 25.73914192 8.30256584 21.94333869 0.29792464 22.25643758 2.79776276 13.71170000 2.61824948 -5.05539000 -4.97147000 -5.02500000	0
75	75_45700	2.00000000 1.38629436 0.28571429 0.26706279 30.15699482 9.49739063 30.04609485 1.17425482 11.35020455 7.47875221 19.00000000 4.68213123 0.12925170 0.12515498 25.73914192 8.30256584 21.94333869 0.52789072 89.38441118 3.62251308 17.51650000 2.86314329 -5.10264000 -4.76199000 -4.95449000	0
75	75_22749	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 6.00000000 3.17805383 0.11538462 0.11287799 25.73914192 8.30256584 21.94333869 0.44008630 25.23464218 3.29003966 18.27140000 2.90533700 -4.52223000 -4.51268000 -4.49952000	2
75	75_25119	0.00000000 0.00000000 0.00000000 0.00000000 30.15699482 9.49739063 30.04609485 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 25.73914192 8.30256584 21.94333869 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
75	75_25357	1.00000000 0.69314718 0.20000000 0.18232156 30.15699482 9.49739063 30.04609485 0.88597941 7.12679327 5.48641531 19.00000000 4.38202663 0.13103448 0.12565264 25.73914192 8.30256584 21.94333869 0.62111353 115.97482340 3.97118701 17.37510000 2.85503815 -5.16757000 -4.83331000 -5.09089000	0
75	75_46696	1.00000000 0.69314718 0.25000000 0.22314355 30.15699482 9.49739063 30.04609485 1.02306165 7.12679327 5.70872999 6.00000000 3.17805383 0.08000000 0.07878325 25.73914192 8.30256584 21.94333869 0.29065805 23.24917245 2.75471372 16.21580000 2.78598608 -4.73518000 -4.69635000 -4.61841000	0
75	75_25711	3.00000000 1.79175947 0.25000000 0.23419339 30.15699482 9.49739063 30.04609485 0.99910434 15.57361582 7.08399660 15.00000000 5.68357977 0.09868421 0.09705851 25.73914192 8.30256584 21.94333869 0.41777569 69.53682069 3.35887005 21.16690000 3.05243864 -4.29876000 -4.27077000 -4.16997000	2
75	75_25820	2.00000000 1.38629436 0.16666667 0.16008542 30.15699482 9.49739063 30.04609485 0.76773218 11.35020455 6.47226012 5.00000000 2.48490665 0.09433962 0.09210105 25.73914192 8.30256584 21.94333869 0.39343162 23.12235764 3.17847441 16.05670000 2.77612621 -4.89308000 -4.83963000 -4.86623000	0
75	75_35872	2.00000000 1.09861229 0.15384615 0.14310084 30.15699482 9.49739063 30.04609485 0.74023577 14.25358654 5.22529308 2.00000000 1.09861229 0.03773585 0.03704127 25.73914192 8.30256584 21.94333869 0.23152043 13.80729944 2.79961415 11.59200000 2.45031521 -5.48769000 -5.38551000 -5.52367000	2
75	75_30195	0.00000000 0.00000000 0.00000000 0.00000000 30.15699482 9.49739063 30.04609485 0.00000000 0.00000000 0.00000000 5.00000000 3.17805383 0.04504505 0.04476363 25.73914192 8.30256584 21.94333869 0.17632681 20.23660165 1.61475660 13.22590000 2.58217703 -4.86307000 -4.86143000 -4.93273000	1
75	75_58157	2.00000000 1.38629436 0.40000000 0.36464311 30.15699482 9.49739063 30.04609485 1.49828646 11.35020455 8.12176699 12.00000000 3.80666249 0.09836066 0.09577427 25.73914192 8.30256584 21.94333869 0.38936517 52.45475409 3.09579922 16.31300000 2.79196234 -5.10613000 -4.84321000 -4.90977000	0
75	75_63072	1.00000000 0.69314718 0.12500000 0.11778304 30.15699482 9.49739063 30.04609485 0.42391153 4.22341128 2.20746481 18.00000000 5.66296048 0.08955224 0.08777821 25.73914192 8.30256584 21.94333869 0.26009464 55.30654653 1.67423574 13.86780000 2.62956961 -4.61025000 -4.56936000 -4.61927000	2
75	75_71668	2.00000000 1.38629436 0.20000000 0.19062036 30.15699482 9.49739063 30.04609485 0.72116105 8.68421719 4.24158471 13.00000000 4.85203026 0.09219858 0.09055920 25.73914192 8.30256584 21.94333869 0.35592192 53.50486711 2.92884631 18.96720000 2.94271117 -4.58997000 -4.43673000 -4.40352000	1
75	75_73777	2.00000000 1.09861229 0.28571429 0.25131443 30.15699482 9.49739063 30.04609485 0.79149317 8.44682255 2.97028383 8.00000000 2.19722458 0.10256410 0.09763847 25.73914192 8.30256584 21.94333869 0.27646706 24.84015521 0.60684050 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
75	75_64686	3.00000000 2.07944154 0.60000000 0.54696467 30.15699482 9.49739063 30.04609485 1.99768188 14.58882849 9.92319275 11.00000000 4.27666612 0.07432432 0.07305888 25.73914192 8.30256584 21.94333869 0.25436535 39.76700432 2.26417046 16.20690000 2.78543708 -4.85467000 -4.68483000 -4.76204000	0
75	75_75029	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 7.00000000 2.99573227 0.10447761 0.10178988 25.73914192 8.30256584 21.94333869 0.47529682 36.92965708 3.54641712 16.98190000 2.83214807 -4.89137000 -4.80150000 -4.93986000	0
75	75_81485	3.00000000 2.07944154 0.37500000 0.35334911 30.15699482 9.49739063 30.04609485 1.62063677 17.35137273 11.14857421 2.00000000 1.38629436 0.06896552 0.06780310 25.73914192 8.30256584 21.94333869 0.31525968 10.00866912 2.96251979 22.31990000 3.10547866 -3.93400000 -3.92491000 -3.96937000	2
75	75_111528	1.00000000 0.69314718 0.07142857 0.06899287 30.15699482 9.49739063 30.04609485 0.41148473 7.12679327 4.46422503 4.00000000 1.60943791 0.05405405 0.05264373 25.73914192 8.30256584 21.94333869 0.31712212 27.61459888 3.14045258 11.60990000 2.45185818 -5.62418000 -5.39626000 -5.76948000	1
75	75_122614	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 10.00000000 3.55534806 0.13333333 0.12892078 25.73914192 8.30256584 21.94333869 0.53535607 46.24471529 3.62900009 17.29140000 2.85020927 -4.86174000 -4.74404000 -4.92459000	0
75	75_86574	2.00000000 1.38629436 0.33333333 0.30830136 30.15699482 9.49739063 30.04609485 1.31581680 11.35020455 7.77218899 13.00000000 3.78418963 0.15853659 0.15100134 25.73914192 8.30256584 21.94333869 0.54631214 51.76114318 3.45989820 16.90250000 2.82746154 -4.86127000 -4.72652000 -4.76056000	1
75	75_122946	1.00000000 0.69314718 0.06250000 0.06062462 30.15699482 9.49739063 30.04609485 0.36840311 7.12679327 4.33233709 8.00000000 2.19722458 0.07547170 0.07275935 25.73914192 8.30256584 21.94333869 0.41938785 55.22919776 3.46187237 12.33550000 2.51248128 -9.49097000 -5.35277000 -9.60073000	0
75	75_89183	1.00000000 0.69314718 0.10000000 0.09531018 30.15699482 9.49739063 30.04609485 0.53805900 7.12679327 4.79740224 5.00000000 2.30258509 0.04761905 0.04686628 25.73914192 8.30256584 21.94333869 0.26799186 31.30085959 2.96288538 13.94380000 2.63503497 -5.28056000 -5.04815000 -5.14019000	2
75	75_113334	1.00000000 0.69314718 0.11111111 0.10536052 30.15699482 9.49739063 30.04609485 0.58325749 7.12679327 4.90193730 9.00000000 3.33220451 0.09782609 0.09526722 25.73914192 8.30256584 21.94333869 0.46817417 50.73695652 3.55611518 16.53190000 2.80529185 -5.07099000 -4.88826000 -5.14941000	0
75	75_104004	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 6.00000000 3.17805383 0.20000000 0.19263852 25.73914192 8.30256584 21.94333869 0.71705457 25.23464218 4.08467730 19.62380000 2.97674312 -4.29909000 -4.29637000 -4.27730000	0
75	75_94971	1.00000000 0.69314718 0.11111111 0.10536052 30.15699482 9.49739063 30.04609485 0.58325749 7.12679327 4.90193730 9.00000000 3.17805383 0.08108108 0.07901204 25.73914192 8.30256584 21.94333869 0.29606622 35.54243525 2.53904088 14.64760000 2.68427650 -5.19228000 -4.95033000 -5.25071000	0
75	75_95143	2.00000000 1.38629436 0.25000000 0.23556607 30.15699482 9.49739063 30.04609485 1.06093755 11.35020455 7.22635901 10.00000000 3.55534806 0.11363636 0.11040973 25.73914192 8.30256584 21.94333869 0.46495460 46.24471529 3.41670283 16.90900000 2.82784602 -4.95500000 -4.79198000 -5.05604000	0
75	75_95147	3.00000000 1.79175947 0.50000000 0.44183275 30.15699482 9.49739063 30.04609485 1.66161099 15.57361582 8.42200252 6.00000000 2.77258872 0.12000000 0.11653782 25.73914192 8.30256584 21.94333869 0.51741762 30.02600736 3.63812104 17.39730000 2.85631502 -4.72723000 -4.70636000 -4.69321000	0
75	75_96570	2.00000000 1.38629436 0.28571429 0.26706279 30.15699482 9.49739063 30.04609485 1.17425482 11.35020455 7.47875221 12.00000000 3.89182030 0.17142857 0.16447620 25.73914192 8.30256584 21.94333869 0.70080511 60.05201473 4.11454005 18.17430000 2.90000851 -4.75952000 -4.66325000 -4.86338000	0
75	75_115646	0.00000000 0.00000000 0.00000000 0.00000000 30.15699482 9.49739063 30.04609485 0.00000000 0.00000000 0.00000000 7.00000000 3.46573590 0.05785124 0.05721254 25.73914192 8.30256584 21.94333869 0.26111111 33.21826342 3.26262575 16.58900000 2.80873983 -4.52323000 -4.40624000 -4.48988000	0
75	75_98080	1.00000000 0.69314718 0.20000000 0.18232156 30.15699482 9.49739063 30.04609485 0.88597941 7.12679327 5.48641531 3.00000000 1.38629436 0.03296703 0.03243528 25.73914192 8.30256584 21.94333869 0.20505522 20.71094916 2.67327299 10.83370000 2.38266165 -9.49097000 -5.44791000 -5.73264000	0
75	75_184003	1.00000000 0.69314718 0.16666667 0.15415068 30.15699482 9.49739063 30.04609485 0.78289596 7.12679327 5.30492195 4.00000000 1.60943791 0.03669725 0.03603994 25.73914192 8.30256584 21.94333869 0.22581593 27.61459888 2.77342558 11.05200000 2.40261141 -9.49097000 -5.44082000 -5.67723000	0
75	75_195046	0.00000000 0.00000000 0.00000000 0.00000000 30.15699482 9.49739063 30.04609485 0.00000000 0.00000000 0.00000000 12.00000000 3.87120101 0.07692308 0.07544255 25.73914192 8.30256584 21.94333869 0.19594657 32.29655849 0.45330162 7.77033000 2.05031263 -9.49097000 -5.67038000 -9.60073000	0
75	75_195379	2.00000000 1.38629436 0.50000000 0.44628710 30.15699482 9.49739063 30.04609485 1.74375241 11.35020455 8.55278268 5.00000000 2.48490665 0.08064516 0.07900158 25.73914192 8.30256584 21.94333869 0.38367497 26.92098796 3.26785175 16.43760000 2.79957139 -4.90054000 -4.84306000 -4.84010000	0
75	75_186971	1.00000000 0.69314718 0.14285714 0.13353139 30.15699482 9.49739063 30.04609485 0.70216308 7.12679327 5.15159877 6.00000000 2.77258872 0.03821656 0.03785602 25.73914192 8.30256584 21.94333869 0.18155067 30.02600736 2.32126594 13.20640000 2.58070156 -5.51292000 -5.13700000 -5.15908000	2
75	75_187332	1.00000000 0.69314718 0.08333333 0.08004271 30.15699482 9.49739063 30.04609485 0.46618349 7.12679327 4.61672956 8.00000000 3.58351894 0.05000000 0.04942473 25.73914192 8.30256584 21.94333869 0.16591553 27.47374152 1.99890235 12.98040000 2.56344053 -5.19641000 -4.97295000 -5.08017000	1
75	75_137393	2.00000000 1.38629436 0.11111111 0.10813444 30.15699482 9.49739063 30.04609485 0.37622419 7.46203522 2.40292663 10.00000000 4.02535169 0.05917160 0.05838274 25.73914192 8.30256584 21.94333869 0.23259798 41.45335011 2.39329726 14.63300000 2.68327925 -5.09481000 -4.85387000 -4.91393000	1
