21	21_85695	1.00000000 0.69314718 0.14285714 0.13353139 32.59944902 9.20067481 32.53406615 0.59370917 5.67484494 3.75103767 2.00000000 1.09861229 0.03448276 0.03390155 23.19556259 7.49424882 21.82097714 0.13007903 8.05726670 0.95226288 6.32728000 1.84487044 -6.72508000 -6.63746000 -6.71456000	0
21	21_86449	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01449275 0.01438874 23.19556259 7.49424882 21.82097714 0.04772813 3.37309632 0.32816035 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_87156	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_88361	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_89905	1.00000000 0.69314718 0.10000000 0.09531018 32.59944902 9.20067481 32.53406615 0.36320412 4.37929345 2.16937393 4.00000000 2.19722458 0.03174603 0.03149671 23.19556259 7.49424882 21.82097714 0.12097335 15.71336786 0.81873688 9.33115000 2.23335827 -6.43176000 -6.20390000 -6.46276000	0
21	21_113232	1.00000000 0.69314718 0.16666667 0.15415068 32.59944902 9.20067481 32.53406615 0.54805334 4.37929345 2.63342273 1.00000000 0.69314718 0.01428571 0.01418463 23.19556259 7.49424882 21.82097714 0.05324351 3.82805058 0.24522256 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_104039	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_124158	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_114916	1.00000000 0.69314718 0.16666667 0.15415068 32.59944902 9.20067481 32.53406615 0.66567705 5.67484494 3.90182651 3.00000000 2.07944154 0.07500000 0.07407784 23.19556259 7.49424882 21.82097714 0.30225923 12.72731009 2.43885983 16.03320000 2.77466157 -5.00900000 -5.00070000 -4.95736000	0
21	21_106815	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01282051 0.01273903 23.19556259 7.49424882 21.82097714 0.04233588 3.37309632 0.29534876 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_115697	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_98214	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01265823 0.01257878 23.19556259 7.49424882 21.82097714 0.08600530 7.09515619 2.68225277 6.52679000 1.87591525 -6.50220000 -6.27827000 -6.47687000	0
21	21_98817	1.00000000 0.69314718 0.08333333 0.08004271 32.59944902 9.20067481 32.53406615 0.31111129 4.37929345 2.00964505 12.00000000 3.17805383 0.07142857 0.06935656 23.19556259 7.49424882 21.82097714 0.24735731 46.13718971 1.06416181 9.22879000 2.22232795 -6.50593000 -6.17528000 -6.45529000	0
21	21_99560	1.00000000 0.69314718 0.07692308 0.07410797 32.59944902 9.20067481 32.53406615 0.29033011 4.37929345 1.94071011 3.00000000 1.38629436 0.03703704 0.03636764 23.19556259 7.49424882 21.82097714 0.13258814 11.48415173 0.54261277 5.97945000 1.78832859 -9.49097000 -9.22971000 -9.60073000	1
21	21_99641	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00806452 0.00803217 23.19556259 7.49424882 21.82097714 0.03040444 3.82805058 0.14572867 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_100163	1.00000000 0.69314718 0.11111111 0.10536052 32.59944902 9.20067481 32.53406615 0.39648367 4.37929345 2.26324377 1.00000000 0.69314718 0.00724638 0.00722025 23.19556259 7.49424882 21.82097714 0.02736173 3.82805058 0.13187585 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_116737	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
21	21_102110	1.00000000 0.69314718 0.11111111 0.10536052 32.59944902 9.20067481 32.53406615 0.39648367 4.37929345 2.26324377 1.00000000 0.69314718 0.01369863 0.01360565 23.19556259 7.49424882 21.82097714 0.05111037 3.82805058 0.23624528 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_117390	1.00000000 0.69314718 0.07692308 0.07410797 32.59944902 9.20067481 32.53406615 0.29033011 4.37929345 1.94071011 6.00000000 2.48490665 0.05607477 0.05497243 23.19556259 7.49424882 21.82097714 0.19560315 22.51334921 0.87011940 8.96496000 2.19332365 -6.42615000 -6.23692000 -6.47286000	0
21	21_182654	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02564103 0.02547805 23.19556259 7.49424882 21.82097714 0.09827082 7.85668393 0.68749110 7.18993000 1.97268144 -6.46989000 -6.37123000 -6.56312000	0
21	21_183363	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_195043	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02222222 0.02209967 23.19556259 7.49424882 21.82097714 0.08544386 7.85668393 0.60967682 6.94152000 1.93752077 -6.52008000 -6.40098000 -6.57657000	0
21	21_199147	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_196517	1.00000000 0.69314718 0.10000000 0.09531018 32.59944902 9.20067481 32.53406615 0.36320412 4.37929345 2.16937393 11.00000000 3.98898405 0.07051282 0.06913924 23.19556259 7.49424882 21.82097714 0.24707469 41.39923061 1.24648130 12.50640000 2.52624051 -5.62529000 -5.55983000 -5.57377000	1
21	21_137888	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01257862 0.01253923 23.19556259 7.49424882 21.82097714 0.04881219 7.85668393 0.37028710 3.18098000 1.15718933 -9.49097000 -6.62348000 -6.85526000	0
21	21_138020	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02020202 0.02000067 23.19556259 7.49424882 21.82097714 0.07448980 7.65610116 0.33145823 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_157536	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_157717	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.01818182 0.01809065 23.19556259 7.49424882 21.82097714 0.06947894 11.68473451 0.45836669 6.18711000 1.82246810 -9.49097000 -6.51727000 -6.79606000	0
21	21_138253	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_138255	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.01869159 0.01851905 23.19556259 7.49424882 21.82097714 0.06910839 7.65610116 0.31013921 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_138263	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.05263158 0.05217523 23.19556259 7.49424882 21.82097714 0.19078397 11.22978025 1.27220249 11.44320000 2.43739567 -5.58040000 -5.59346000 -5.71606000	0
21	21_138533	2.00000000 1.38629436 0.25000000 0.23556607 32.59944902 9.20067481 32.53406615 0.97270012 10.05413839 5.99025941 3.00000000 1.38629436 0.03260870 0.03208831 23.19556259 7.49424882 21.82097714 0.11762990 11.48415173 0.49124515 9.35559000 2.23597403 -6.29681000 -6.16329000 -6.16645000	2
21	21_158744	1.00000000 0.69314718 0.25000000 0.22314355 32.59944902 9.20067481 32.53406615 0.73946924 4.37929345 3.01465246 7.00000000 2.07944154 0.05555556 0.05406722 23.19556259 7.49424882 21.82097714 0.19282411 26.79635405 0.73272570 6.57965000 1.88398155 -9.49097000 -9.22971000 -9.60073000	0
21	21_197136	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.05194805 0.05112462 23.19556259 7.49424882 21.82097714 0.18189211 14.85724805 0.86279833 8.76296000 2.17053375 -6.34024000 -6.24414000 -6.37353000	0
21	21_162873	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00653595 0.00651468 23.19556259 7.49424882 21.82097714 0.02471206 3.82805058 0.11968913 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_140420	1.00000000 0.69314718 0.20000000 0.18232156 32.59944902 9.20067481 32.53406615 0.62906652 4.37929345 2.80370002 6.00000000 2.99573227 0.06976744 0.06858402 23.19556259 7.49424882 21.82097714 0.24811244 22.71393198 1.34528608 13.01640000 2.56621010 -5.45171000 -5.45936000 -5.49533000	0
21	21_200301	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_140923	2.00000000 1.09861229 0.09523810 0.09097178 32.59944902 9.20067481 32.53406615 0.34859529 8.75858689 2.12627997 3.00000000 1.79175947 0.02173913 0.02160899 23.19556259 7.49424882 21.82097714 0.08868051 12.52672731 0.80668861 8.48582000 2.13839654 -6.47651000 -6.19428000 -6.31999000	1
21	21_142032	1.00000000 0.69314718 0.20000000 0.18232156 32.59944902 9.20067481 32.53406615 0.62906652 4.37929345 2.80370002 5.00000000 1.79175947 0.03937008 0.03861484 23.19556259 7.49424882 21.82097714 0.14037971 19.14025289 0.56865019 6.17463000 1.82044896 -9.49097000 -9.22971000 -6.90575000	0
21	21_142210	1.00000000 0.69314718 1.00000000 0.69314718 32.59944902 9.20067481 32.53406615 1.68255704 4.37929345 4.36345557 14.00000000 4.88280192 0.06511628 0.06400246 23.19556259 7.49424882 21.82097714 0.23572071 53.92595792 1.45344945 14.32740000 2.66217379 -4.81796000 -4.98400000 -4.88672000	2
21	21_143266	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02884615 0.02861765 23.19556259 7.49424882 21.82097714 0.10903814 11.68473451 0.68508198 7.78761000 2.05253401 -6.49789000 -6.33448000 -6.60612000	0
21	21_172404	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.03125000 0.03077166 23.19556259 7.49424882 21.82097714 0.11299522 11.48415173 0.47494062 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_174020	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_136016	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_145245	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_176060	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00943396 0.00938974 23.19556259 7.49424882 21.82097714 0.03547687 3.82805058 0.16849527 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_125633	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_146534	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_146543	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_191832	1.00000000 0.69314718 0.11111111 0.10536052 32.59944902 9.20067481 32.53406615 0.39648367 4.37929345 2.26324377 4.00000000 2.19722458 0.02631579 0.02614416 23.19556259 7.49424882 21.82097714 0.10079276 15.71336786 0.70246594 8.74073000 2.16799371 -6.55787000 -6.26924000 -6.47159000	1
21	21_148406	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_148615	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02197802 0.02173999 23.19556259 7.49424882 21.82097714 0.08078057 7.65610116 0.35595775 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_265667	1.00000000 0.69314718 0.07142857 0.06899287 32.59944902 9.20067481 32.53406615 0.27216735 4.37929345 1.87758788 5.00000000 1.79175947 0.04672897 0.04567004 23.19556259 7.49424882 21.82097714 0.16456557 19.14025289 0.64659910 6.27877000 1.83717410 -9.49097000 -9.22971000 -9.60073000	0
21	21_250601	1.00000000 0.69314718 0.33333333 0.28768207 32.59944902 9.20067481 32.53406615 0.90006561 4.37929345 3.28999297 6.00000000 2.48490665 0.10714286 0.10322175 23.19556259 7.49424882 21.82097714 0.36347470 23.16888624 1.60797381 11.23190000 2.41875794 -5.89713000 -5.87632000 -5.96113000	2
21	21_207386	1.00000000 0.69314718 0.10000000 0.09531018 32.59944902 9.20067481 32.53406615 0.36320412 4.37929345 2.16937393 5.00000000 2.30258509 0.03184713 0.03150779 23.19556259 7.49424882 21.82097714 0.11839855 19.34083566 0.66027185 8.17606000 2.10121037 -6.62186000 -6.31815000 -6.67497000	0
21	21_209082	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_212899	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_217996	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 6.00000000 2.48490665 0.04109589 0.04049918 23.19556259 7.49424882 21.82097714 0.15040805 23.16888624 0.78525105 8.30812000 2.11723335 -6.58907000 -6.30169000 -6.41541000	0
21	21_254730	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01369863 0.01360565 23.19556259 7.49424882 21.82097714 0.05111037 3.82805058 0.23624528 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_255546	1.00000000 0.69314718 0.14285714 0.13353139 32.59944902 9.20067481 32.53406615 0.48588519 4.37929345 2.49117299 6.00000000 2.48490665 0.04580153 0.04506216 23.19556259 7.49424882 21.82097714 0.16666208 23.16888624 0.85714895 9.04294000 2.20198434 -6.44222000 -6.20894000 -6.28571000	0
21	21_268795	1.00000000 0.69314718 0.16666667 0.15415068 32.59944902 9.20067481 32.53406615 0.54805334 4.37929345 2.63342273 3.00000000 1.38629436 0.02586207 0.02553330 23.19556259 7.49424882 21.82097714 0.09911094 12.08590005 0.78557848 8.37293000 2.12500388 -6.48719000 -6.28871000 -6.53857000	0
21	21_222150	1.00000000 0.69314718 0.11111111 0.10536052 32.59944902 9.20067481 32.53406615 0.39648367 4.37929345 2.26324377 2.00000000 1.09861229 0.01834862 0.01818232 23.19556259 7.49424882 21.82097714 0.06788242 7.65610116 0.30523445 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_223329	1.00000000 0.69314718 0.07692308 0.07410797 32.59944902 9.20067481 32.53406615 0.29033011 4.37929345 1.94071011 6.00000000 2.48490665 0.08450704 0.08203971 23.19556259 7.49424882 21.82097714 0.29387689 23.16888624 1.36369395 10.39550000 2.34137302 -6.10362000 -6.01531000 -6.09896000	0
21	21_229091	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_258255	1.00000000 0.69314718 0.20000000 0.18232156 32.59944902 9.20067481 32.53406615 0.81025760 6.24243559 4.64121661 5.00000000 1.79175947 0.03571429 0.03509132 23.19556259 7.49424882 21.82097714 0.12814348 19.14025289 0.52754364 9.19586000 2.21875338 -6.36296000 -6.11498000 -6.18944000	0
21	21_258256	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.04210526 0.04124296 23.19556259 7.49424882 21.82097714 0.14943766 15.31220231 0.59833664 5.87648000 1.77095794 -9.49097000 -9.22971000 -9.60073000	0
21	21_230086	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00641026 0.00638980 23.19556259 7.49424882 21.82097714 0.02549675 4.02863335 0.25918098 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_231465	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_234781	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01904762 0.01895749 23.19556259 7.49424882 21.82097714 0.07345896 7.85668393 0.53431945 6.37516000 1.85240919 -6.63864000 -6.46779000 -6.66347000	0
21	21_260756	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.00985222 0.00982803 23.19556259 7.49424882 21.82097714 0.03833293 7.85668393 0.29638270 3.18098000 1.15718933 -9.49097000 -6.72158000 -9.60073000	0
21	21_238886	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_262603	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01111111 0.01104984 23.19556259 7.49424882 21.82097714 0.04165419 3.82805058 0.19568921 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_246316	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_276344	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_276351	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
21	21_277235	1.00000000 0.69314718 0.16666667 0.15415068 32.59944902 9.20067481 32.53406615 0.54805334 4.37929345 2.63342273 6.00000000 1.94591015 0.06000000 0.05826891 23.19556259 7.49424882 21.82097714 0.20675644 22.96830347 0.77343782 6.62149000 1.89032042 -9.49097000 -9.22971000 -9.60073000	1
21	21_277738	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_277948	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.03200000 0.03168470 23.19556259 7.49424882 21.82097714 0.11961537 15.51278508 0.69739727 8.01183000 2.08091920 -6.54151000 -6.32378000 -6.42723000	0
21	21_278077	1.00000000 0.69314718 0.33333333 0.28768207 32.59944902 9.20067481 32.53406615 0.90006561 4.37929345 3.28999297 11.00000000 3.09104245 0.06010929 0.05865364 23.19556259 7.49424882 21.82097714 0.20820941 41.65360210 0.86084490 8.67153000 2.16004525 -6.63360000 -6.28527000 -6.40693000	1
21	21_282160	1.00000000 0.69314718 0.14285714 0.13353139 32.59944902 9.20067481 32.53406615 0.48588519 4.37929345 2.49117299 4.00000000 2.07944154 0.05970149 0.05861771 23.19556259 7.49424882 21.82097714 0.21659456 15.51278508 1.15056851 10.19610000 2.32200529 -6.10645000 -6.04560000 -6.16039000	0
21	21_283477	1.00000000 0.69314718 0.14285714 0.13353139 32.59944902 9.20067481 32.53406615 0.48588519 4.37929345 2.49117299 7.00000000 2.07944154 0.05600000 0.05448819 23.19556259 7.49424882 21.82097714 0.19422611 26.79635405 0.73687232 6.56383000 1.88157427 -9.49097000 -9.22971000 -9.60073000	0
21	21_286713	1.00000000 0.69314718 0.14285714 0.13353139 32.59944902 9.20067481 32.53406615 0.59370917 5.67484494 3.75103767 3.00000000 1.38629436 0.02702703 0.02666825 23.19556259 7.49424882 21.82097714 0.10335228 12.08590005 0.80979390 6.02575000 1.79604195 -9.49097000 -6.69867000 -9.60073000	0
21	21_286714	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_290092	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_290093	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 23.19556259 7.49424882 21.82097714 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
21	21_291174	0.00000000 0.00000000 0.00000000 0.00000000 32.59944902 9.20067481 32.53406615 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01724138 0.01709443 23.19556259 7.49424882 21.82097714 0.06391414 3.82805058 0.28923344 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
