40	40_179599	1.00000000 0.69314718 0.14285714 0.13353139 31.54188155 9.71573991 44.24662290 0.70712493 7.19706247 5.23750409 8.00000000 3.58351894 0.09411765 0.09211132 39.15024124 11.14695685 34.34420823 0.47423081 45.75289053 4.54769102 21.20760000 3.05435961 -5.65891000 -5.56727000 -5.68907000	0
40	40_179604	1.00000000 0.69314718 0.14285714 0.13353139 31.54188155 9.71573991 44.24662290 0.70712493 7.19706247 5.23750409 2.00000000 1.09861229 0.06896552 0.06669137 39.15024124 11.14695685 34.34420823 0.36876854 12.93263375 3.09582128 11.12190000 2.40891614 -6.63017000 -6.73409000 -6.81744000	0
40	40_182793	1.00000000 0.69314718 0.20000000 0.18232156 31.54188155 9.71573991 44.24662290 0.89175723 7.19706247 5.57245703 5.00000000 2.77258872 0.06172840 0.06090783 39.15024124 11.14695685 34.34420823 0.32988725 29.01450906 3.93801720 19.26150000 2.95810828 -5.77063000 -5.69215000 -5.78318000	0
40	40_186240	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 7.00000000 2.99573227 0.04069767 0.04028102 39.15024124 11.14695685 34.34420823 0.23359674 42.63819346 3.44249000 15.29070000 2.72724480 -6.66689000 -6.18822000 -6.40999000	0
40	40_158056	1.00000000 0.69314718 0.14285714 0.13353139 31.54188155 9.71573991 44.24662290 0.67217841 6.70949371 4.76510802 7.00000000 2.07944154 0.08860759 0.08489944 39.15024124 11.14695685 34.34420823 0.41527903 40.66867497 2.77169661 10.75250000 2.37513829 -9.49097000 -6.79982000 -9.60073000	0
40	40_158113	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_134559	2.00000000 1.38629436 0.22222222 0.21072103 31.54188155 9.71573991 44.24662290 1.14464597 13.90655617 9.50393213 2.00000000 1.38629436 0.11764706 0.11431683 39.15024124 11.14695685 34.34420823 0.61633012 12.27612758 5.33772947 20.19930000 3.00564795 -5.69902000 -5.78687000 -5.93383000	0
40	40_139257	2.00000000 1.38629436 0.33333333 0.30830136 31.54188155 9.71573991 44.24662290 1.53882458 13.90655617 10.30893594 9.00000000 3.40119738 0.06000000 0.05910713 39.15024124 11.14695685 34.34420823 0.33610740 54.91432104 4.10766183 18.88380000 2.93830441 -6.40865000 -6.01065000 -6.22548000	0
40	40_190823	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 8.00000000 3.68887945 0.16000000 0.15503258 39.15024124 11.14695685 34.34420823 0.73253026 43.09232139 5.70438660 23.86230000 3.17229981 -5.33846000 -5.33375000 -5.30124000	0
40	40_163403	2.00000000 1.38629436 0.22222222 0.21072103 31.54188155 9.71573991 44.24662290 1.14464597 13.90655617 9.50393213 16.00000000 4.34380542 0.14035088 0.13537641 39.15024124 11.14695685 34.34420823 0.70478395 96.89600834 5.60172688 21.84230000 3.08384846 -6.09948000 -5.80838000 -6.04068000	0
40	40_169875	1.00000000 0.69314718 0.11111111 0.10536052 31.54188155 9.71573991 44.24662290 0.42658008 4.78808291 2.65452834 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
40	40_191670	1.00000000 0.69314718 0.14285714 0.13353139 31.54188155 9.71573991 44.24662290 0.67217841 6.70949371 4.76510802 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 9.05740000 2.20358210 -6.45677000 -6.73859000 -6.73859000	0
40	40_172228	2.00000000 1.38629436 0.22222222 0.21072103 31.54188155 9.71573991 44.24662290 1.14464597 13.90655617 9.50393213 8.00000000 3.21887582 0.15686275 0.15101511 39.15024124 11.14695685 34.34420823 0.78569574 49.10451033 5.87675066 21.91060000 3.08697054 -5.80728000 -5.76402000 -5.90394000	0
40	40_144264	1.00000000 0.69314718 0.16666667 0.15415068 31.54188155 9.71573991 44.24662290 0.78823480 7.19706247 5.39089541 3.00000000 1.79175947 0.06818182 0.06692462 39.15024124 11.14695685 34.34420823 0.30456883 15.04491828 2.80481369 12.76510000 2.54671488 -6.50122000 -6.50122000 -6.66872000	0
40	40_144595	3.00000000 2.07944154 0.75000000 0.66943065 31.54188155 9.71573991 44.24662290 2.80129558 18.69463908 14.54150629 13.00000000 6.35610766 0.20634921 0.20206513 39.15024124 11.14695685 34.34420823 0.80565669 55.75407208 5.98966545 34.17760000 3.53157046 -4.31951000 -4.36757000 -4.08229000	2
40	40_173748	3.00000000 2.07944154 0.75000000 0.66943065 31.54188155 9.71573991 44.24662290 2.80129558 18.69463908 14.54150629 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 25.53100000 3.23989340 -5.04471000 -4.58316000 -4.58316000	2
40	40_145260	2.00000000 1.38629436 0.66666667 0.57536414 31.54188155 9.71573991 44.24662290 2.39797925 13.90655617 11.68928533 12.00000000 3.89182030 0.20000000 0.19062036 39.15024124 11.14695685 34.34420823 0.95677739 73.65676550 6.33874312 22.91540000 3.13180917 -5.73811000 -5.68189000 -5.81197000	0
40	40_149479	4.00000000 2.77258872 0.36363636 0.34804551 31.54188155 9.71573991 44.24662290 1.59899363 21.93326303 12.76958290 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 26.85150000 3.29032169 -4.88684000 -4.53656000 -4.53656000	2
40	40_129305	2.00000000 1.38629436 0.25000000 0.23556607 31.54188155 9.71573991 44.24662290 1.07812375 11.49757662 7.39725933 6.00000000 3.17805383 0.09090909 0.08934260 39.15024124 11.14695685 34.34420823 0.39654115 28.63664458 2.98817233 18.79250000 2.93345785 -5.95651000 -5.90499000 -5.95838000	0
40	40_132466	2.00000000 1.38629436 0.33333333 0.30830136 31.54188155 9.71573991 44.24662290 1.53882458 13.90655617 10.30893594 17.00000000 5.34710753 0.16831683 0.16267664 39.15024124 11.14695685 34.34420823 0.79249335 97.28028519 5.83406305 24.42220000 3.19549255 -5.64770000 -5.51067000 -5.54472000	1
40	40_200460	2.00000000 1.38629436 0.33333333 0.30830136 31.54188155 9.71573991 44.24662290 1.53882458 13.90655617 10.30893594 3.00000000 1.79175947 0.16666667 0.15942774 39.15024124 11.14695685 34.34420823 0.80499086 18.08593829 5.87571774 21.17510000 3.05282596 -5.61454000 -5.70615000 -5.78084000	0
40	40_203635	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 10.00000000 3.58351894 0.11904762 0.11563914 39.15024124 11.14695685 34.34420823 0.62263283 61.38063791 5.35970393 20.68620000 3.02946681 -6.04844000 -5.87974000 -5.97823000	0
40	40_265566	3.00000000 2.07944154 0.37500000 0.35334911 31.54188155 9.71573991 44.24662290 1.71978436 18.69463908 12.50199080 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 24.66270000 3.20529198 -5.11617000 -4.87980000 -4.87980000	1
40	40_250628	2.00000000 1.38629436 0.20000000 0.19062036 31.54188155 9.71573991 44.24662290 1.05554544 13.90655617 9.29518246 8.00000000 3.68887945 0.13114754 0.12778315 39.15024124 11.14695685 34.34420823 0.63295585 44.75047799 5.34329918 22.81690000 3.12750149 -5.65468000 -5.60602000 -5.67504000	0
40	40_250633	3.00000000 1.79175947 0.50000000 0.44183275 31.54188155 9.71573991 44.24662290 1.97407718 21.10361864 10.99980157 19.00000000 6.44571982 0.16964286 0.16515889 39.15024124 11.14695685 34.34420823 0.80360419 104.09509483 6.25162254 30.27330000 3.41026614 -4.95904000 -4.91913000 -4.95898000	1
40	40_206656	2.00000000 1.38629436 0.18181818 0.17402275 31.54188155 9.71573991 44.24662290 0.97957050 13.90655617 9.10653142 15.00000000 4.24849524 0.14423077 0.13908639 39.15024124 11.14695685 34.34420823 0.72435091 91.08619763 5.67570183 21.90300000 3.08662361 -6.06575000 -5.80279000 -6.04146000	0
40	40_251709	1.00000000 0.69314718 0.12500000 0.11778304 31.54188155 9.71573991 44.24662290 0.60905157 6.70949371 4.63279331 9.00000000 3.91202301 0.07258065 0.07152957 39.15024124 11.14695685 34.34420823 0.33235340 44.08842768 3.51188097 18.88770000 2.93851092 -5.93271000 -5.74579000 -5.85099000	0
40	40_208791	3.00000000 2.07944154 0.42857143 0.40059418 31.54188155 9.71573991 44.24662290 1.90048229 18.69463908 12.89270212 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 24.87420000 3.21383112 -5.09878000 -4.82268000 -4.82268000	1
40	40_252058	1.00000000 0.69314718 0.05263158 0.05129329 31.54188155 9.71573991 44.24662290 0.30242135 6.70949371 3.78108259 13.00000000 4.56434819 0.08965517 0.08792121 39.15024124 11.14695685 34.34420823 0.41416746 66.16373049 4.02823196 19.60040000 2.97554997 -5.89856000 -5.64392000 -5.74957000	0
40	40_215927	2.00000000 1.38629436 0.28571429 0.26706279 31.54188155 9.71573991 44.24662290 1.37930334 13.90655617 10.00261210 18.00000000 4.51085951 0.15254237 0.14644677 39.15024124 11.14695685 34.34420823 0.76419609 112.45466673 5.73124298 22.13510000 3.09716458 -6.08710000 -5.78910000 -6.02162000	0
40	40_217111	1.00000000 0.69314718 0.10000000 0.09531018 31.54188155 9.71573991 44.24662290 0.54215349 7.19706247 4.88310377 8.00000000 3.21887582 0.07547170 0.07408254 39.15024124 11.14695685 34.34420823 0.41656779 49.10451033 4.52863290 19.17670000 2.95369600 -6.25063000 -5.98394000 -6.11308000	0
40	40_219910	4.00000000 2.77258872 0.44444444 0.42144206 31.54188155 9.71573991 44.24662290 1.92599632 22.52731654 13.94101778 5.00000000 3.17805383 0.21739130 0.21106045 39.15024124 11.14695685 34.34420823 0.89816150 23.27330930 6.43209133 31.58720000 3.45275198 -4.60064000 -4.54597000 -4.44260000	0
40	40_220596	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 6.00000000 3.46573590 0.06593407 0.06522249 39.15024124 11.14695685 34.34420823 0.32361063 31.29721373 3.78225016 20.65480000 3.02794774 -5.44644000 -5.43290000 -5.54132000	0
40	40_222311	3.00000000 2.07944154 0.33333333 0.31608155 31.54188155 9.71573991 44.24662290 1.57122605 18.69463908 12.15846047 5.00000000 2.89037176 0.19230769 0.18595627 39.15024124 11.14695685 34.34420823 0.90977021 28.35800290 6.57341671 27.20840000 3.30352575 -5.08819000 -5.09857000 -5.13557000	1
40	40_224643	2.00000000 1.38629436 0.28571429 0.26706279 31.54188155 9.71573991 44.24662290 1.37930334 13.90655617 10.00261210 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 14.74790000 2.69110070 -6.07666000 -6.11446000 -6.18787000	0
40	40_257770	1.00000000 0.69314718 0.20000000 0.18232156 31.54188155 9.71573991 44.24662290 0.56902028 3.83267746 2.29264309 11.00000000 4.56434819 0.08800000 0.08629787 39.15024124 11.14695685 34.34420823 0.36059860 48.03000393 3.54839496 21.00950000 3.04497472 -5.29899000 -5.25276000 -5.27586000	0
40	40_230872	2.00000000 1.38629436 0.25000000 0.23556607 31.54188155 9.71573991 44.24662290 1.25071218 13.90655617 9.73752478 19.00000000 4.49980967 0.12666667 0.12202096 39.15024124 11.14695685 34.34420823 0.62843337 113.66893430 5.23648133 21.08320000 3.04847651 -6.26145000 -5.85758000 -6.21888000	0
40	40_259027	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 5.00000000 2.89037176 0.09433962 0.09277468 39.15024124 11.14695685 34.34420823 0.48591339 28.35800290 4.95442891 21.22650000 3.05525040 -5.58560000 -5.56125000 -5.69301000	0
40	40_260290	1.00000000 0.69314718 0.11111111 0.10536052 31.54188155 9.71573991 44.24662290 0.58760532 7.19706247 4.98770665 6.00000000 2.70805020 0.04800000 0.04737202 39.15024124 11.14695685 34.34420823 0.27696027 37.48488891 3.68884024 16.46960000 2.80151626 -6.45243000 -6.12364000 -6.44629000	0
40	40_235670	3.00000000 1.79175947 0.30000000 0.27763174 31.54188155 9.71573991 44.24662290 1.40514918 21.10361864 9.98453572 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 20.25580000 3.00844117 -5.56132000 -5.61299000 -5.63035000	0
40	40_238460	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.04651163 0.04597904 39.15024124 11.14695685 34.34420823 0.26682307 24.55225517 3.68992648 15.53680000 2.74321140 -6.32411000 -6.14723000 -6.31381000	0
40	40_242206	1.00000000 0.69314718 0.11111111 0.10536052 31.54188155 9.71573991 44.24662290 0.58760532 7.19706247 4.98770665 4.00000000 2.19722458 0.11111111 0.10813444 39.15024124 11.14695685 34.34420823 0.58665154 24.55225517 5.23186193 19.65340000 2.97825035 -5.86430000 -5.88554000 -5.93435000	0
40	40_243084	2.00000000 1.38629436 0.33333333 0.30830136 31.54188155 9.71573991 44.24662290 1.33727240 11.49757662 7.95431080 8.00000000 3.17805383 0.07692308 0.07539492 39.15024124 11.14695685 34.34420823 0.32296947 36.45817078 2.62681408 15.29790000 2.72771556 -6.52870000 -6.28295000 -6.39115000	0
40	40_245102	1.00000000 0.69314718 0.12500000 0.11778304 31.54188155 9.71573991 44.24662290 0.64166061 7.19706247 5.10473148 7.00000000 2.89037176 0.07142857 0.06996422 39.15024124 11.14695685 34.34420823 0.39716328 43.95120578 4.30347296 18.01300000 2.89109372 -6.26132000 -6.03088000 -6.20395000	0
40	40_264090	1.00000000 0.69314718 0.25000000 0.22314355 31.54188155 9.71573991 44.24662290 1.02935710 7.19706247 5.79484006 6.00000000 2.99573227 0.06250000 0.06154757 39.15024124 11.14695685 34.34420823 0.33620374 35.48082593 3.89398020 18.93150000 2.94082720 -5.83675000 -5.72364000 -5.89811000	0
40	40_274812	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 5.00000000 2.48490665 0.06493506 0.06386364 39.15024124 11.14695685 34.34420823 0.36523777 31.01857204 4.24409589 17.35730000 2.85401317 -6.19323000 -6.05664000 -6.11440000	0
40	40_276308	3.00000000 2.07944154 0.33333333 0.31608155 31.54188155 9.71573991 44.24662290 1.49941623 17.73923363 11.28648943 14.00000000 5.88610403 0.14000000 0.13737231 39.15024124 11.14695685 34.34420823 0.66086216 73.31296748 5.65623871 30.04770000 3.40278612 -4.93490000 -4.91151000 -4.85087000	0
40	40_278962	1.00000000 0.69314718 0.11111111 0.10536052 31.54188155 9.71573991 44.24662290 0.42658008 4.78808291 2.65452834 1.00000000 0.69314718 0.04545455 0.04445176 39.15024124 11.14695685 34.34420823 0.15955479 3.80574773 0.82363401 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_285254	1.00000000 0.69314718 0.14285714 0.13353139 31.54188155 9.71573991 44.24662290 0.43665711 3.83267746 1.99577578 5.00000000 3.17805383 0.10000000 0.09862860 39.15024124 11.14695685 34.34420823 0.43928638 23.27330930 4.36699927 22.87860000 3.13020198 -5.16126000 -5.16740000 -5.15274000	0
40	40_285878	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.07894737 0.07792646 39.15024124 11.14695685 34.34420823 0.39486512 16.08187531 4.45295144 19.25890000 2.95797329 -5.56659000 -5.57676000 -5.66779000	0
40	40_286800	2.00000000 1.38629436 0.50000000 0.44628710 31.54188155 9.71573991 44.24662290 2.01419335 13.90655617 11.11590491 14.00000000 4.15888308 0.12280702 0.11918419 39.15024124 11.14695685 34.34420823 0.63945292 85.93289308 5.41752084 21.72780000 3.07859255 -6.09656000 -5.82292000 -5.96723000	0
40	40_286823	3.00000000 2.07944154 0.60000000 0.54696467 31.54188155 9.71573991 44.24662290 2.41444696 18.69463908 13.88215683 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 25.30820000 3.23112845 -5.06306000 -4.67868000 -4.67868000	1
40	40_287424	3.00000000 2.07944154 0.33333333 0.31608155 31.54188155 9.71573991 44.24662290 1.49941623 17.73923363 11.28648943 25.00000000 7.74240202 0.18518519 0.18065332 39.15024124 11.14695685 34.34420823 0.84198243 129.17008888 6.41934878 32.37450000 3.47737108 -4.83135000 -4.76801000 -4.75266000	0
40	40_287744	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_292455	3.00000000 2.07944154 0.27272727 0.26103413 31.54188155 9.71573991 44.24662290 1.34093063 18.69463908 11.57589752 16.00000000 5.29831737 0.10958904 0.10718685 39.15024124 11.14695685 34.34420823 0.54743436 90.84927491 5.05890032 25.11770000 3.22357278 -5.63564000 -5.39629000 -5.55760000	2
40	40_292852	4.00000000 2.77258872 0.40000000 0.38124072 31.54188155 9.71573991 44.24662290 1.72733551 21.93326303 13.11318864 9.00000000 4.68213123 0.20454545 0.19931326 39.15024124 11.14695685 34.34420823 0.85083787 42.85463657 6.26636182 29.91040000 3.39820625 -4.76902000 -4.77305000 -4.69154000	0
40	40_293990	2.00000000 1.38629436 0.13333333 0.12907704 31.54188155 9.71573991 44.24662290 0.76160922 13.90655617 8.49407848 17.00000000 4.47733681 0.07488987 0.07348122 39.15024124 11.14695685 34.34420823 0.41544950 105.33184370 4.49987986 19.69730000 2.98048157 -6.60387000 -5.98238000 -6.49148000	0
40	40_343903	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 7.00000000 3.58351894 0.06481481 0.06409725 39.15024124 11.14695685 34.34420823 0.30574866 35.24314111 3.75462804 17.70870000 2.87405604 -6.07198000 -5.90401000 -5.94181000	0
40	40_294000	1.00000000 0.69314718 0.08333333 0.08004271 31.54188155 9.71573991 44.24662290 0.46985062 7.19706247 4.70229576 9.00000000 3.73766962 0.06474820 0.06371426 39.15024124 11.14695685 34.34420823 0.35346861 54.22327039 4.07181542 19.37030000 2.96374097 -5.98268000 -5.74955000 -5.84911000	0
40	40_294531	1.00000000 0.69314718 0.06250000 0.06062462 31.54188155 9.71573991 44.24662290 0.35019434 6.70949371 3.94932667 9.00000000 3.17805383 0.06569343 0.06432538 39.15024124 11.14695685 34.34420823 0.25909864 38.25985553 2.13480907 13.53610000 2.60536019 -6.78585000 -6.39570000 -6.64748000	0
40	40_295212	3.00000000 2.07944154 0.25000000 0.24012812 31.54188155 9.71573991 44.24662290 1.05705641 15.33025408 8.17162877 19.00000000 6.17378610 0.10439560 0.10241561 39.15024124 11.14695685 34.34420823 0.42440649 84.22412306 3.06952467 20.84380000 3.03705654 -5.93200000 -5.75707000 -5.75108000	0
40	40_296200	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_344873	2.00000000 1.38629436 0.18181818 0.17402275 31.54188155 9.71573991 44.24662290 0.97957050 13.90655617 9.10653142 10.00000000 3.58351894 0.06622517 0.06515234 39.15024124 11.14695685 34.34420823 0.36996611 61.38063791 4.29704107 19.22580000 2.95625313 -6.41133000 -5.99540000 -6.22676000	0
40	40_308102	2.00000000 1.38629436 0.22222222 0.21072103 31.54188155 9.71573991 44.24662290 1.14464597 13.90655617 9.50393213 17.00000000 4.09434456 0.13281250 0.12696385 39.15024124 11.14695685 34.34420823 0.63302940 100.73630056 5.07109155 20.43010000 3.01700930 -6.21291000 -5.87472000 -6.08511000	0
40	40_309699	2.00000000 1.38629436 0.40000000 0.36464311 31.54188155 9.71573991 44.24662290 1.74271926 13.90655617 10.67159946 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 19.38020000 2.96425193 -5.57314000 -5.51403000 -5.51403000	0
40	40_310453	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.06976744 0.06896855 39.15024124 11.14695685 34.34420823 0.31477755 14.38841212 3.79495180 15.64180000 2.74994682 -5.93043000 -5.92250000 -6.09997000	0
40	40_311849	1.00000000 0.69314718 0.20000000 0.18232156 31.54188155 9.71573991 44.24662290 0.89175723 7.19706247 5.57245703 4.00000000 2.07944154 0.04395604 0.04336435 39.15024124 11.14695685 34.34420823 0.21618774 21.51123515 2.45694303 11.80600000 2.46860788 -6.83859000 -6.62901000 -6.69458000	0
40	40_311987	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.03389831 0.03354479 39.15024124 11.14695685 34.34420823 0.20026610 25.20876133 3.06175113 13.16910000 2.57787318 -6.57390000 -6.27489000 -6.60687000	0
40	40_345885	2.00000000 1.38629436 1.00000000 0.81093022 31.54188155 9.71573991 44.24662290 2.69328786 11.49757662 10.11411524 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 15.55050000 2.74409279 -5.85489000 -5.59369000 -5.59369000	1
40	40_316379	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_317467	4.00000000 2.48490665 0.44444444 0.41139173 31.54188155 9.71573991 44.24662290 1.93888107 25.89170155 12.84819118 12.00000000 4.56434819 0.12121212 0.11817287 39.15024124 11.14695685 34.34420823 0.61276362 70.30514570 5.38204061 26.00790000 3.25840034 -5.45299000 -5.32380000 -5.33813000	2
40	40_318375	3.00000000 2.07944154 0.50000000 0.46245204 31.54188155 9.71573991 44.24662290 2.12550720 18.69463908 13.34520621 3.00000000 2.07944154 0.20000000 0.19361556 39.15024124 11.14695685 34.34420823 0.91192154 16.08187531 6.62727613 26.99150000 3.29552200 -5.02389000 -4.99609000 -4.94357000	2
40	40_319849	1.00000000 0.69314718 0.16666667 0.15415068 31.54188155 9.71573991 44.24662290 0.75058978 6.70949371 4.91804053 2.00000000 1.38629436 0.06666667 0.06557965 39.15024124 11.14695685 34.34420823 0.37221614 12.27612758 4.30873125 17.18790000 2.84420565 -5.92146000 -5.97863000 -6.12638000	0
40	40_320002	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 14.00000000 4.15888308 0.09090909 0.08890353 39.15024124 11.14695685 34.34420823 0.49202548 85.93289308 4.86394043 19.97200000 2.99433129 -6.37202000 -5.95319000 -6.40116000	0
40	40_320619	2.00000000 1.38629436 0.28571429 0.26706279 31.54188155 9.71573991 44.24662290 1.19335736 11.49757662 7.65519803 9.00000000 3.73766962 0.05555556 0.05479160 39.15024124 11.14695685 34.34420823 0.24027440 40.92042467 2.90235126 17.32840000 2.85234677 -6.01380000 -5.74903000 -5.87288000	0
40	40_321965	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.04395604 0.04359813 39.15024124 11.14695685 34.34420823 0.21771888 20.85472899 3.14588291 15.00160000 2.70815686 -6.15005000 -6.04124000 -6.13777000	0
40	40_322525	2.00000000 1.38629436 0.28571429 0.26706279 31.54188155 9.71573991 44.24662290 1.37930334 13.90655617 10.00261210 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 19.04780000 2.94695161 -5.60885000 -5.61013000 -5.61013000	0
40	40_326310	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02678571 0.02658852 39.15024124 11.14695685 34.34420823 0.15984847 18.74244446 2.78666959 12.11000000 2.49403156 -6.59094000 -6.31631000 -6.45246000	0
40	40_328360	3.00000000 2.07944154 0.42857143 0.40059418 31.54188155 9.71573991 44.24662290 1.90048229 18.69463908 12.89270212 15.00000000 5.95064255 0.12195122 0.11967458 39.15024124 11.14695685 34.34420823 0.56840565 78.33546250 5.14439539 27.41270000 3.31100641 -5.19108000 -5.13095000 -5.01721000	1
40	40_329026	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 7.00000000 2.63905733 0.04895105 0.04807035 39.15024124 11.14695685 34.34420823 0.26237214 41.32518113 3.23562837 13.79050000 2.62397995 -6.60871000 -6.22848000 -6.42498000	0
40	40_330681	2.00000000 1.38629436 0.33333333 0.30830136 31.54188155 9.71573991 44.24662290 1.53882458 13.90655617 10.30893594 4.00000000 2.07944154 0.05633803 0.05537146 39.15024124 11.14695685 34.34420823 0.30668832 23.89574900 3.76718083 18.21150000 2.90205326 -6.11362000 -5.99777000 -6.15450000	0
40	40_332391	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 10.00000000 4.09434456 0.06097561 0.06020888 39.15024124 11.14695685 34.34420823 0.33246679 58.72006877 4.11162063 19.78000000 2.98467133 -6.01766000 -5.74590000 -5.87051000	0
40	40_336437	1.00000000 0.69314718 0.20000000 0.18232156 31.54188155 9.71573991 44.24662290 0.89175723 7.19706247 5.57245703 0.00000000 0.00000000 0.00000000 0.00000000 39.15024124 11.14695685 34.34420823 0.00000000 0.00000000 0.00000000 10.16480000 2.31893077 -6.33984000 -6.60908000 -6.60908000	0
40	40_337233	0.00000000 0.00000000 0.00000000 0.00000000 31.54188155 9.71573991 44.24662290 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01369863 0.01360565 39.15024124 11.14695685 34.34420823 0.08487380 6.46631687 1.64715089 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
40	40_338188	1.00000000 0.69314718 0.16666667 0.15415068 31.54188155 9.71573991 44.24662290 0.78823480 7.19706247 5.39089541 9.00000000 3.17805383 0.06569343 0.06432538 39.15024124 11.14695685 34.34420823 0.36688570 56.88383953 4.05545617 17.32760000 2.85230061 -6.43307000 -6.07508000 -6.29959000	0
41	41_48672	1.00000000 0.69314718 0.20000000 0.18232156 22.40262867 6.81556807 22.35113912 0.88394113 7.10210066 5.45598122 0.00000000 0.00000000 0.00000000 0.00000000 16.96640923 5.62175668 15.19994367 0.00000000 0.00000000 0.00000000 9.93103000 2.29566420 -5.24107000 -5.26406000 -5.26406000	0
