34	34_339217	3.00000000 2.07944154 0.30000000 0.28593054 24.91078471 7.92111790 24.90976025 1.10615344 13.41400776 6.85014942 6.00000000 3.29583687 0.03571429 0.03550337 18.43577790 6.47109043 17.04357384 0.12602522 21.62641305 0.76154201 12.50070000 2.52578464 -4.74865000 -4.66738000 -4.58901000	1
34	34_340331	3.00000000 2.07944154 0.18750000 0.18187387 24.91078471 7.92111790 24.90976025 0.73801660 13.41400776 5.64254297 3.00000000 2.07944154 0.02325581 0.02316614 18.43577790 6.47109043 17.04357384 0.08266570 10.81320653 0.51852057 11.21850000 2.41756420 -4.83183000 -4.78192000 -4.81242000	0
34	34_340332	3.00000000 2.07944154 0.21428571 0.20697861 24.91078471 7.92111790 24.90976025 0.82989700 13.41400776 5.97758385 5.00000000 2.77258872 0.03676471 0.03647113 18.43577790 6.47109043 17.04357384 0.13441830 18.87144058 0.83212372 12.49610000 2.52541660 -4.71967000 -4.66597000 -4.73519000	0
35	35_39793	2.00000000 1.38629436 0.50000000 0.44628710 21.95719866 7.24705163 21.95481247 1.68536481 10.72689144 7.99425233 3.00000000 2.07944154 0.11111111 0.10910293 17.37341862 5.87816006 14.80180889 0.42051994 12.28908588 3.01916553 18.71530000 2.92934137 -3.37694000 -3.31000000 -3.19086000	0
35	35_49229	2.00000000 1.38629436 0.20000000 0.19062036 21.95719866 7.24705163 21.95481247 0.85301880 10.72689144 6.25348713 12.00000000 3.89182030 0.09917355 0.09679308 17.37341862 5.87816006 14.80180889 0.43120179 58.54555690 3.17221342 16.45270000 2.80048960 -4.15216000 -3.94197000 -4.16546000	1
35	35_5399	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 6.00000000 3.58351894 0.05172414 0.05135635 17.37341862 5.87816006 14.80180889 0.17371698 20.65869749 1.52498109 15.96010000 2.77009186 -3.54709000 -3.66281000 -3.52226000	2
35	35_40919	2.00000000 1.38629436 0.33333333 0.30830136 21.95719866 7.24705163 21.95481247 1.26666962 10.72689144 7.21471009 11.00000000 3.73766962 0.11224490 0.10918493 17.37341862 5.87816006 14.80180889 0.47378086 52.51379810 3.30970810 16.76030000 2.81901299 -4.02142000 -3.88114000 -3.93874000	1
35	35_41139	3.00000000 2.07944154 0.30000000 0.28593054 21.95719866 7.24705163 21.95481247 1.13357232 13.96551538 7.51454119 4.00000000 2.19722458 0.06666667 0.06557965 17.37341862 5.87816006 14.80180889 0.30027011 19.51518563 2.63551005 16.99690000 2.83303097 -3.68664000 -3.69400000 -3.70227000	0
35	35_41488	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 11.00000000 3.73766962 0.15068493 0.14523780 17.37341862 5.87816006 14.80180889 0.61295742 52.51379810 3.75692367 16.77600000 2.81994929 -3.94189000 -3.85840000 -3.91355000	0
35	35_36994	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 6.00000000 2.77258872 0.06976744 0.06857815 17.37341862 5.87816006 14.80180889 0.31315123 29.27277845 2.69422316 15.33860000 2.73037253 -4.15325000 -4.03636000 -3.96483000	0
35	35_9383	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 2.00000000 1.38629436 0.00956938 0.00954656 17.37341862 5.87816006 14.80180889 0.04612140 9.75759282 0.81075014 8.47778000 2.13744862 -9.49097000 -4.63427000 -4.87921000	2
35	35_11301	3.00000000 2.07944154 0.33333333 0.31608155 21.95719866 7.24705163 21.95481247 1.23566551 13.96551538 7.78705125 3.00000000 2.07944154 0.03703704 0.03681028 17.37341862 5.87816006 14.80180889 0.14253871 11.86987735 1.59197890 14.74020000 2.69057846 -3.87745000 -3.87824000 -3.77681000	1
35	35_34630	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.05882353 0.05825426 17.37341862 5.87816006 14.80180889 0.23893356 12.72964102 2.19247926 12.82530000 2.55141978 -3.95109000 -3.96218000 -4.07649000	0
35	35_37428	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 10.00000000 3.58351894 0.08264463 0.08098272 17.37341862 5.87816006 14.80180889 0.36573993 48.78796408 2.91922015 15.23410000 2.72353634 -4.27511000 -4.06911000 -4.24866000	0
35	35_13355	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 12.00000000 3.89182030 0.08759124 0.08572741 17.37341862 5.87816006 14.80180889 0.38556504 58.54555690 2.99868141 16.17110000 2.78322570 -4.22152000 -3.97947000 -4.09475000	0
35	35_13362	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 0.00000000 0.00000000 0.00000000 0.00000000 17.37341862 5.87816006 14.80180889 0.00000000 0.00000000 0.00000000 15.04650000 2.71114541 -3.76727000 -3.55078000 -3.55078000	0
35	35_13855	3.00000000 2.07944154 0.37500000 0.35334911 21.95719866 7.24705163 21.95481247 1.35841388 13.96551538 8.09579459 4.00000000 2.48490665 0.02083333 0.02075242 17.37341862 5.87816006 14.80180889 0.07191594 13.98216189 0.91133389 11.02840000 2.40047376 -4.38130000 -4.25453000 -4.31032000	1
35	35_14538	3.00000000 2.07944154 0.37500000 0.35334911 21.95719866 7.24705163 21.95481247 1.35841388 13.96551538 8.09579459 2.00000000 1.38629436 0.02040816 0.02030474 17.37341862 5.87816006 14.80180889 0.09704256 9.75759282 1.36395409 13.26770000 2.58533251 -4.10966000 -4.08143000 -4.12826000	2
35	35_43600	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 2.00000000 1.38629436 0.01398601 0.01393734 17.37341862 5.87816006 14.80180889 0.06703594 9.75759282 1.06306002 10.14430000 2.31691197 -4.75975000 -4.49227000 -4.79617000	2
35	35_15750	3.00000000 2.07944154 0.30000000 0.28593054 21.95719866 7.24705163 21.95481247 1.16139728 14.33905236 7.76085535 8.00000000 3.21887582 0.06153846 0.06061070 17.37341862 5.87816006 14.80180889 0.27877514 39.03037127 2.53388005 16.70270000 2.81557038 -3.86575000 -3.80653000 -3.79326000	0
35	35_37659	1.00000000 0.69314718 0.09090909 0.08701138 21.95719866 7.24705163 21.95481247 0.28395885 3.61216092 1.43396553 8.00000000 3.80666249 0.07079646 0.06987474 17.37341862 5.87816006 14.80180889 0.25111487 29.64115788 2.13019745 14.87260000 2.69952059 -3.83561000 -3.81397000 -3.77688000	0
35	35_44594	2.00000000 1.38629436 0.20000000 0.19062036 21.95719866 7.24705163 21.95481247 0.85301880 10.72689144 6.25348713 2.00000000 1.38629436 0.01470588 0.01465208 17.37341862 5.87816006 14.80180889 0.07042309 9.75759282 1.10013460 10.32330000 2.33440348 -4.72960000 -4.47668000 -4.63999000	0
35	35_44826	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 9.00000000 4.02535169 0.09000000 0.08811990 17.37341862 5.87816006 14.80180889 0.28424146 30.12137509 1.91118817 15.20710000 2.72176242 -3.40132000 -3.52375000 -3.50285000	0
35	35_38010	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 7.00000000 2.99573227 0.10144928 0.09891255 17.37341862 5.87816006 14.80180889 0.44999447 35.30453725 3.25236307 16.41970000 2.79848183 -3.98396000 -3.91371000 -3.95328000	0
35	35_22175	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 3.00000000 2.07944154 0.03614458 0.03592857 17.37341862 5.87816006 14.80180889 0.14924536 12.72964102 1.63232005 14.75800000 2.69178531 -3.87748000 -3.87634000 -3.90036000	2
35	35_45706	3.00000000 1.38629436 0.20000000 0.18232156 21.95719866 7.24705163 21.95481247 0.83560994 19.59330428 4.92113787 14.00000000 4.00733319 0.14000000 0.13453089 17.37341862 5.87816006 14.80180889 0.61090762 75.22092409 3.72823861 17.03820000 2.83545788 -4.04687000 -3.87646000 -4.05844000	0
35	35_45734	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 2.00000000 1.38629436 0.01257862 0.01253923 17.37341862 5.87816006 14.80180889 0.06039631 9.75759282 0.98759173 9.74970000 2.27723652 -4.82676000 -4.52628000 -4.63037000	0
35	35_46166	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 3.00000000 2.07944154 0.01630435 0.01626020 17.37341862 5.87816006 14.80180889 0.06596659 12.28908588 0.93020307 10.46010000 2.34756802 -4.48375000 -4.34231000 -4.46361000	1
35	35_38409	1.00000000 0.69314718 0.10000000 0.09531018 21.95719866 7.24705163 21.95481247 0.35036035 4.19579001 2.01823205 1.00000000 0.69314718 0.01818182 0.01801851 17.37341862 5.87816006 14.80180889 0.06554655 3.72583401 0.31444144 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
35	35_46501	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 10.00000000 3.58351894 0.10989011 0.10697737 17.37341862 5.87816006 14.80180889 0.47248651 48.78796408 3.31940032 16.16010000 2.78254524 -4.07133000 -3.95213000 -4.06466000	0
35	35_25703	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.01714286 0.01706178 17.37341862 5.87816006 14.80180889 0.07558584 13.48342683 1.02167774 7.13300000 1.96473190 -9.49097000 -4.71130000 -4.99633000	0
35	35_25704	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01550388 0.01544409 17.37341862 5.87816006 14.80180889 0.07417079 9.75759282 1.14011966 7.14378000 1.96624205 -4.94997000 -4.71472000 -9.60073000	1
35	35_26013	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 3.00000000 2.07944154 0.04347826 0.04316621 17.37341862 5.87816006 14.80180889 0.17242645 12.28908588 1.79253679 15.35940000 2.73172766 -3.81877000 -3.82680000 -3.82107000	1
35	35_46920	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 1.00000000 0.69314718 0.00775194 0.00772205 17.37341862 5.87816006 14.80180889 0.02277774 2.97204820 0.07888709 9.27453000 2.22727193 -4.40616000 -4.34955000 -4.51467000	2
35	35_27150	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01063830 0.01058211 17.37341862 5.87816006 14.80180889 0.02222236 2.11228454 0.04941576 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
35	35_47705	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.02739726 0.02725758 17.37341862 5.87816006 14.80180889 0.09420672 13.98216189 1.11117020 8.56810000 2.14804600 -4.53156000 -4.44488000 -4.56432000	2
35	35_28869	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 4.00000000 2.19722458 0.04444444 0.04395781 17.37341862 5.87816006 14.80180889 0.20533254 19.51518563 2.14384789 13.99030000 2.63836423 -4.28804000 -4.16225000 -4.20786000	0
35	35_28887	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.03260870 0.03231712 17.37341862 5.87816006 14.80180889 0.14138612 13.48342683 1.58549372 9.59268000 2.26100031 -4.62015000 -4.47876000 -4.58481000	1
35	35_47808	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 7.00000000 3.46573590 0.05035971 0.04987474 17.37341862 5.87816006 14.80180889 0.21480454 31.38506299 2.14436758 13.49300000 2.60217103 -4.21235000 -4.11812000 -4.25483000	0
35	35_30833	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 7.00000000 3.46573590 0.06194690 0.06121537 17.37341862 5.87816006 14.80180889 0.26882211 32.24482665 2.44199444 16.66460000 2.81328671 -3.79176000 -3.76082000 -3.74836000	2
35	35_30839	2.00000000 1.38629436 0.40000000 0.36464311 21.95719866 7.24705163 21.95481247 1.44491780 10.72689144 7.56376160 11.00000000 4.27666612 0.11224490 0.10967539 17.37341862 5.87816006 14.80180889 0.46365945 50.90024862 3.26020063 18.18960000 2.90085000 -3.65386000 -3.63272000 -3.57634000	1
35	35_48284	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 8.00000000 3.21887582 0.08988764 0.08792625 17.37341862 5.87816006 14.80180889 0.39469966 39.03037127 3.03442106 16.16010000 2.78254524 -4.07133000 -3.95213000 -4.03216000	0
35	35_39047	3.00000000 2.07944154 0.27272727 0.26103413 21.95719866 7.24705163 21.95481247 1.04726739 13.96551538 7.27120021 4.00000000 2.19722458 0.04081633 0.04040541 17.37341862 5.87816006 14.80180889 0.18937540 19.51518563 2.04797520 15.13900000 2.71727420 -3.96805000 -3.93753000 -3.93423000	0
35	35_68577	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02061856 0.02051300 17.37341862 5.87816006 14.80180889 0.09801763 9.75759282 1.37282509 8.21395000 2.10583393 -4.76118000 -4.61286000 -4.84764000	0
35	35_56726	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 10.00000000 3.58351894 0.11627907 0.11302442 17.37341862 5.87816006 14.80180889 0.49668596 48.78796408 3.40190692 16.86580000 2.82528790 -3.97794000 -3.86718000 -3.97553000	2
35	35_56763	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01904762 0.01895749 17.37341862 5.87816006 14.80180889 0.09072500 9.75759282 1.30525268 7.95332000 2.07358945 -4.80563000 -4.63771000 -5.00563000	0
35	35_56847	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 17.37341862 5.87816006 14.80180889 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
35	35_58117	3.00000000 2.07944154 0.33333333 0.31608155 21.95719866 7.24705163 21.95481247 1.23566551 13.96551538 7.78705125 3.00000000 2.07944154 0.02189781 0.02181828 17.37341862 5.87816006 14.80180889 0.08521888 11.86987735 1.12883520 12.31190000 2.51056627 -4.21392000 -4.14812000 -4.07292000	2
35	35_58118	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.69004553 7.43441396 3.44788432 8.00000000 3.17805383 0.05369128 0.05294051 17.37341862 5.87816006 14.80180889 0.23242577 36.72444648 2.20995194 14.53510000 2.67656641 -4.09946000 -4.00064000 -4.05292000	2
35	35_69537	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 2.00000000 1.38629436 0.04444444 0.04395781 17.37341862 5.87816006 14.80180889 0.20533254 9.75759282 2.14384789 14.21140000 2.65404446 -4.08621000 -4.07969000 -4.20461000	0
35	35_58166	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 4.00000000 2.48490665 0.03508772 0.03485910 17.37341862 5.87816006 14.80180889 0.13683897 16.01491989 1.44248062 13.76620000 2.62221631 -4.05028000 -4.01274000 -4.00692000	1
35	35_70422	1.00000000 0.69314718 0.16666667 0.15415068 21.95719866 7.24705163 21.95481247 0.43163348 3.23862394 1.65158366 6.00000000 3.29583687 0.07228916 0.07143195 17.37341862 5.87816006 14.80180889 0.27132515 23.73975471 2.34601812 15.16410000 2.71893079 -3.79432000 -3.79951000 -3.76693000	1
35	35_70483	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 5.00000000 2.48490665 0.11904762 0.11551289 17.37341862 5.87816006 14.80180889 0.52158780 25.54694444 3.49100167 16.51380000 2.80419639 -3.86808000 -3.86165000 -3.99113000	0
35	35_70742	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 5.00000000 2.48490665 0.10869565 0.10573852 17.37341862 5.87816006 14.80180889 0.45041525 23.24101965 3.19938212 16.22090000 2.78630053 -3.87838000 -3.86975000 -3.91746000	1
35	35_61373	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.03448276 0.03390155 17.37341862 5.87816006 14.80180889 0.18895921 12.06351761 2.14814702 8.36236000 2.12374068 -4.99647000 -4.89231000 -9.60073000	0
35	35_71086	1.00000000 0.69314718 0.14285714 0.13353139 21.95719866 7.24705163 21.95481247 0.65908070 6.53110143 4.58757773 0.00000000 0.00000000 0.00000000 0.00000000 17.37341862 5.87816006 14.80180889 0.00000000 0.00000000 0.00000000 9.39159000 2.23981461 -4.40707000 -4.57665000 -4.57665000	2
35	35_63381	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 6.00000000 2.77258872 0.04838710 0.04781104 17.37341862 5.87816006 14.80180889 0.22252341 29.27277845 2.24210571 12.89370000 2.55673882 -4.48378000 -4.27335000 -4.71180000	0
35	35_71723	2.00000000 1.38629436 0.16666667 0.16008542 21.95719866 7.24705163 21.95481247 0.73438851 10.72689144 5.91796604 2.00000000 1.38629436 0.02020202 0.02010067 17.37341862 5.87816006 14.80180889 0.09608670 9.75759282 1.35520999 11.50820000 2.44305982 -4.53289000 -4.37015000 -4.54453000	0
35	35_72891	2.00000000 1.38629436 0.16666667 0.16008542 21.95719866 7.24705163 21.95481247 0.73438851 10.72689144 5.91796604 2.00000000 1.38629436 0.02777778 0.02758664 17.37341862 5.87816006 14.80180889 0.13090304 9.75759282 1.64699216 12.62620000 2.53577402 -4.34932000 -4.26109000 -4.24723000	0
35	35_64216	2.00000000 1.38629436 0.20000000 0.19062036 21.95719866 7.24705163 21.95481247 0.85301880 10.72689144 6.25348713 10.00000000 3.58351894 0.12658228 0.12273789 17.37341862 5.87816006 14.80180889 0.53508427 48.78796408 3.52774845 16.97460000 2.83171811 -3.94957000 -3.84972000 -4.04574000	1
35	35_107555	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 8.00000000 3.21887582 0.08510638 0.08334539 17.37341862 5.87816006 14.80180889 0.37563171 39.03037127 2.95920064 15.95440000 2.76973465 -4.11816000 -3.98002000 -4.08181000	2
35	35_107556	2.00000000 1.38629436 0.20000000 0.19062036 21.95719866 7.24705163 21.95481247 0.85301880 10.72689144 6.25348713 5.00000000 2.89037176 0.04065041 0.04035597 17.37341862 5.87816006 14.80180889 0.16940651 21.62747017 1.84281162 14.19270000 2.65272775 -4.10863000 -4.04420000 -4.23843000	2
35	35_64832	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.03061224 0.03045711 17.37341862 5.87816006 14.80180889 0.09269363 9.22937528 0.36523624 7.44728000 2.00784887 -4.88012000 -4.83968000 -5.04879000	0
35	35_75489	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 4.00000000 2.19722458 0.08000000 0.07844143 17.37341862 5.87816006 14.80180889 0.35505637 19.51518563 2.87526016 15.60820000 2.74779642 -3.98217000 -3.96165000 -3.89564000	0
35	35_108222	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 2.00000000 1.38629436 0.02298851 0.02285739 17.37341862 5.87816006 14.80180889 0.10896684 9.75759282 1.46923684 12.18770000 2.50042725 -4.42130000 -4.30518000 -4.40728000	0
35	35_75637	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 4.00000000 2.19722458 0.05405405 0.05333649 17.37341862 5.87816006 14.80180889 0.24696523 19.51518563 2.37398044 14.61170000 2.68182258 -4.17363000 -4.09192000 -4.05808000	0
35	35_77406	2.00000000 1.38629436 0.33333333 0.30830136 21.95719866 7.24705163 21.95481247 1.26666962 10.72689144 7.21471009 5.00000000 2.89037176 0.03906250 0.03879051 17.37341862 5.87816006 14.80180889 0.16960404 22.48723384 1.84357041 14.91680000 2.70248809 -3.96194000 -3.91757000 -4.00041000	2
35	35_108977	2.00000000 1.38629436 0.50000000 0.44628710 21.95719866 7.24705163 21.95481247 1.68536481 10.72689144 7.99425233 10.00000000 4.31748811 0.12345679 0.12079566 17.37341862 5.87816006 14.80180889 0.50042812 44.97446767 3.39862902 20.24680000 3.00799676 -3.31726000 -3.32952000 -3.10967000	2
35	35_79396	3.00000000 2.07944154 0.21428571 0.20697861 21.95719866 7.24705163 21.95481247 0.87454876 14.33905236 6.89389341 3.00000000 2.07944154 0.05000000 0.04958791 17.37341862 5.87816006 14.80180889 0.19736249 12.28908588 1.94884537 16.36590000 2.79519990 -3.67396000 -3.68712000 -3.67424000	2
35	35_103426	2.00000000 1.38629436 0.14285714 0.13798574 21.95719866 7.24705163 21.95481247 0.64501647 10.72689144 5.63810785 0.00000000 0.00000000 0.00000000 0.00000000 17.37341862 5.87816006 14.80180889 0.00000000 0.00000000 0.00000000 14.19440000 2.65284752 -3.88311000 -3.82674000 -3.87139000	1
35	35_80990	3.00000000 2.07944154 0.27272727 0.26103413 21.95719866 7.24705163 21.95481247 1.04726739 13.96551538 7.27120021 3.00000000 2.07944154 0.02654867 0.02643189 17.37341862 5.87816006 14.80180889 0.11040397 12.72964102 1.33420327 14.72470000 2.68952636 -3.67505000 -3.78456000 -3.76602000	1
35	35_80992	0.00000000 0.00000000 0.00000000 0.00000000 21.95719866 7.24705163 21.95481247 0.00000000 0.00000000 0.00000000 5.00000000 2.48490665 0.06410256 0.06305814 17.37341862 5.87816006 14.80180889 0.27772631 23.24101965 2.46885837 13.42950000 2.59745378 -4.25459000 -4.17280000 -4.20028000	1
35	35_81171	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 2.00000000 1.38629436 0.02222222 0.02209967 17.37341862 5.87816006 14.80180889 0.10543348 9.75759282 1.43874373 12.06200000 2.49006002 -4.44192000 -4.31748000 -4.38204000	1
35	35_110999	3.00000000 2.07944154 0.33333333 0.31608155 21.95719866 7.24705163 21.95481247 1.23566551 13.96551538 7.78705125 11.00000000 4.56434819 0.05670103 0.05613781 17.37341862 5.87816006 14.80180889 0.19820487 39.83420113 1.86934877 15.17170000 2.71943185 -3.98489000 -3.87476000 -3.83882000	2
35	35_84547	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 2.00000000 1.38629436 0.01104972 0.01101931 17.37341862 5.87816006 14.80180889 0.05315712 9.75759282 0.90062621 9.14023000 2.21268555 -4.93212000 -4.57821000 -4.65753000	2
35	35_84711	2.00000000 1.38629436 0.28571429 0.26706279 21.95719866 7.24705163 21.95481247 1.12870836 10.72689144 6.92180120 5.00000000 2.89037176 0.04901961 0.04859235 17.37341862 5.87816006 14.80180889 0.21101420 22.48723384 2.10259579 15.98680000 2.77176338 -3.81591000 -3.80120000 -3.75881000	0
35	35_84748	2.00000000 1.38629436 0.40000000 0.36464311 21.95719866 7.24705163 21.95481247 1.44491780 10.72689144 7.56376160 6.00000000 3.46573590 0.04166667 0.04138062 17.37341862 5.87816006 14.80180889 0.12707072 18.62593949 1.20365326 14.29930000 2.66021059 -3.68415000 -3.80637000 -3.68677000	2
35	35_84758	2.00000000 1.38629436 0.22222222 0.21072103 21.95719866 7.24705163 21.95481247 0.92829324 10.72689144 6.44938139 4.00000000 2.48490665 0.02898551 0.02882923 17.37341862 5.87816006 14.80180889 0.10545221 14.82057894 1.19306496 12.86160000 2.55424613 -4.13689000 -4.07857000 -4.06062000	0
35	35_112452	2.00000000 1.38629436 0.33333333 0.30830136 21.95719866 7.24705163 21.95481247 1.26666962 10.72689144 7.21471009 7.00000000 3.46573590 0.06034483 0.05965035 17.37341862 5.87816006 14.80180889 0.25854245 31.80427151 2.38403339 16.37440000 2.79571914 -3.85502000 -3.81874000 -3.80393000	2
35	35_87904	3.00000000 2.07944154 0.42857143 0.40059418 21.95719866 7.24705163 21.95481247 1.54479881 14.33905236 8.71708614 9.00000000 3.98898405 0.09677419 0.09492278 17.37341862 5.87816006 14.80180889 0.34897246 34.91725675 2.57993949 19.34320000 2.96234094 -3.17956000 -3.29401000 -3.15957000	0
35	35_112491	2.00000000 1.38629436 0.33333333 0.30830136 21.95719866 7.24705163 21.95481247 1.26666962 10.72689144 7.21471009 2.00000000 1.38629436 0.02500000 0.02484504 17.37341862 5.87816006 14.80180889 0.11821083 9.75759282 1.54644794 12.53600000 2.52860451 -4.36414000 -4.27032000 -4.29886000	1
35	35_112689	2.00000000 1.38629436 0.15384615 0.14821594 21.95719866 7.24705163 21.95481247 0.68677401 10.72689144 5.77218491 14.00000000 4.15888308 0.08092486 0.07933051 17.37341862 5.87816006 14.80180889 0.35879928 68.30314972 2.89075564 15.84590000 2.76291079 -4.36424000 -4.02794000 -4.42011000	0
35	35_112691	2.00000000 1.38629436 0.18181818 0.17402275 21.95719866 7.24705163 21.95481247 0.78920440 10.72689144 6.07751483 16.00000000 5.25749537 0.11188811 0.10947044 17.37341862 5.87816006 14.80180889 0.45535893 72.52771879 3.21842079 18.38260000 2.91140457 -3.70286000 -3.63316000 -3.58316000	0
35	35_106115	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 12.00000000 3.89182030 0.08053691 0.07895762 17.37341862 5.87816006 14.80180889 0.35723015 58.54555690 2.88427208 15.89900000 2.76625621 -4.28638000 -4.01371000 -4.07029000	0
35	35_88940	1.00000000 0.69314718 0.16666667 0.15415068 21.95719866 7.24705163 21.95481247 0.43163348 3.23862394 1.65158366 2.00000000 1.38629436 0.01739130 0.01731613 17.37341862 5.87816006 14.80180889 0.08300564 9.75759282 1.23043106 9.07404000 2.20541759 -4.47421000 -4.41907000 -4.61765000	1
35	35_113064	2.00000000 1.38629436 0.25000000 0.23556607 21.95719866 7.24705163 21.95481247 1.01849901 10.72689144 6.66993719 1.00000000 0.69314718 0.01265823 0.01257878 17.37341862 5.87816006 14.80180889 0.03154151 2.53149306 0.09124550 11.15120000 2.41154712 -4.17521000 -4.17249000 -4.31460000	2
