54	54_64657	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.24890000 3.34105452 -3.55229000 -2.72853000 -2.72853000	0
54	54_65226	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
54	54_65442	3.00000000 2.07944154 0.27272727 0.26103413 34.80025924 10.49251381 34.72010102 1.26629446 17.35644231 10.23028068 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 19.24100000 2.95704342 -4.40965000 -4.15440000 -4.15440000	0
54	54_108450	4.00000000 2.77258872 0.40000000 0.38124072 34.80025924 10.49251381 34.72010102 1.83443937 23.30348228 14.13749355 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 27.30420000 3.30704054 -3.62129000 -3.06817000 -3.06817000	0
54	54_72426	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00649351 0.00647251 25.55043757 8.59120014 23.47452347 0.02552866 3.98202542 0.19591960 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
54	54_109140	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 10.00000000 5.37527841 0.28571429 0.27711853 25.55043757 8.59120014 23.47452347 1.08242839 42.88604557 6.49049360 32.40930000 3.47844542 -2.94595000 -2.84792000 -2.62706000	2
54	54_79506	3.00000000 2.07944154 0.27272727 0.26103413 34.80025924 10.49251381 34.72010102 1.30013128 17.92028312 10.75797524 9.00000000 4.27666612 0.06870229 0.06781857 25.55043757 8.59120014 23.47452347 0.26739954 36.64259230 2.23173671 21.42660000 3.06463314 -4.14648000 -4.18266000 -4.05696000	0
54	54_109680	1.00000000 0.69314718 0.10000000 0.09531018 34.80025924 10.49251381 34.72010102 0.37776950 4.59026600 2.38000443 3.00000000 2.07944154 0.02083333 0.02076133 25.55043757 8.59120014 23.47452347 0.08716024 12.73878630 0.99234952 10.83140000 2.38244932 -5.08200000 -5.08618000 -5.35075000	1
54	54_109798	4.00000000 2.77258872 1.00000000 0.89257421 34.80025924 10.49251381 34.72010102 3.59024339 23.30348228 17.72460574 5.00000000 1.79175947 0.07462687 0.07197350 25.55043757 8.59120014 23.47452347 0.26018194 19.91012709 1.24913341 21.28670000 3.05808246 -4.02724000 -4.06701000 -4.05399000	2
54	54_121725	4.00000000 2.77258872 1.00000000 0.89257421 34.80025924 10.49251381 34.72010102 3.59024339 23.30348228 17.72460574 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.74620000 3.35850558 -3.51593000 -2.45867000 -2.45867000	2
54	54_110455	4.00000000 2.77258872 0.57142857 0.53412557 34.80025924 10.49251381 34.72010102 2.41947564 23.30348228 15.52538817 6.00000000 3.87120101 0.16216216 0.15931672 25.55043757 8.59120014 23.47452347 0.62875582 24.95817938 4.59292595 31.58720000 3.45275198 -3.01191000 -2.96867000 -2.76091000	2
54	54_111241	1.00000000 0.69314718 0.06666667 0.06453852 34.80025924 10.49251381 34.72010102 0.30666079 5.38319916 2.71870754 7.00000000 3.68887945 0.17948718 0.17359189 25.55043757 8.59120014 23.47452347 0.67992166 29.87394244 4.54505359 22.76290000 3.12513202 -3.90610000 -3.91753000 -3.92217000	2
54	54_111365	1.00000000 0.69314718 0.11111111 0.10536052 34.80025924 10.49251381 34.72010102 0.50728871 5.94703998 3.73418645 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 7.96901000 2.07556027 -5.67772000 -5.92089000 -5.92089000	1
54	54_111929	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
54	54_123025	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.24890000 3.34105452 -3.55229000 -2.72853000 -2.72853000	0
54	54_112569	1.00000000 0.69314718 0.12500000 0.11778304 34.80025924 10.49251381 34.72010102 0.55582576 5.94703998 3.84931123 13.00000000 5.12396398 0.14285714 0.13919830 25.55043757 8.59120014 23.47452347 0.58605564 59.80136731 4.00198751 23.54480000 3.15890499 -3.94273000 -3.99275000 -3.98180000	1
54	54_112570	1.00000000 0.69314718 0.25000000 0.22314355 34.80025924 10.49251381 34.72010102 0.91098066 5.94703998 4.53175412 9.00000000 4.27666612 0.08035714 0.07915254 25.55043757 8.59120014 23.47452347 0.35371247 42.66621116 2.95438218 20.51180000 3.02100033 -4.22801000 -4.27185000 -4.26546000	0
54	54_112571	1.00000000 0.69314718 0.16666667 0.15415068 34.80025924 10.49251381 34.72010102 0.68872408 5.94703998 4.13165548 12.00000000 5.48063892 0.14117647 0.13861309 25.55043757 8.59120014 23.47452347 0.59498469 54.99065304 4.47521201 26.84130000 3.28994175 -3.73282000 -3.78504000 -3.59252000	0
54	54_112572	1.00000000 0.69314718 0.25000000 0.22314355 34.80025924 10.49251381 34.72010102 0.91098066 5.94703998 4.53175412 9.00000000 3.91202301 0.06428571 0.06345922 25.55043757 8.59120014 23.47452347 0.27182051 40.21612342 2.51565588 18.20360000 2.90161938 -4.85598000 -4.71788000 -4.73753000	2
54	54_123045	1.00000000 0.69314718 0.10000000 0.09531018 34.80025924 10.49251381 34.72010102 0.46668814 5.94703998 3.63147715 7.00000000 3.87120101 0.04375000 0.04346001 25.55043757 8.59120014 23.47452347 0.18542648 30.48329643 1.85250697 16.71380000 2.81623473 -4.55868000 -4.56975000 -4.55773000	1
54	54_112573	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 19.00000000 6.68461173 0.17924528 0.17435188 25.55043757 8.59120014 23.47452347 0.70261070 82.74933679 4.81673391 29.18730000 3.37373368 -3.52177000 -3.57369000 -3.32053000	1
54	54_112862	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 4.00000000 2.77258872 0.03571429 0.03555579 25.55043757 8.59120014 23.47452347 0.15688632 17.92786619 1.75887889 14.04020000 2.64192464 -4.68023000 -4.71617000 -4.83542000	1
54	54_113171	4.00000000 2.77258872 0.40000000 0.38124072 34.80025924 10.49251381 34.72010102 1.83443937 23.30348228 14.13749355 4.00000000 2.77258872 0.09523810 0.09412199 25.55043757 8.59120014 23.47452347 0.40517671 17.92786619 3.50979075 26.55980000 3.27939879 -3.69543000 -3.70155000 -3.61821000	0
54	54_123435	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 19.00000000 6.47389070 0.11949686 0.11728367 25.55043757 8.59120014 23.47452347 0.51433033 89.27846894 3.99477677 24.30590000 3.19071912 -4.03452000 -4.05132000 -3.98307000	0
54	54_123768	3.00000000 2.07944154 0.50000000 0.46245204 34.80025924 10.49251381 34.72010102 2.07052040 17.92028312 12.53434062 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 21.98810000 3.09050140 -4.18587000 -3.71217000 -3.71217000	1
54	54_92092	4.00000000 2.77258872 0.33333333 0.32017083 34.80025924 10.49251381 34.72010102 1.58155305 23.30348228 13.43383800 6.00000000 3.46573590 0.04838710 0.04800204 25.55043757 8.59120014 23.47452347 0.20234379 25.89191703 1.97789661 21.21720000 3.05481217 -4.18162000 -4.22010000 -4.18420000	0
54	54_106467	4.00000000 2.77258872 0.23529412 0.22863366 34.80025924 10.49251381 34.72010102 1.17785501 23.30348228 12.10387185 7.00000000 3.68887945 0.08641975 0.08501238 25.55043757 8.59120014 23.47452347 0.34683587 29.87394244 2.87205739 24.05790000 3.18046342 -3.91609000 -3.96836000 -3.84795000	1
54	54_114351	3.00000000 2.07944154 0.42857143 0.40059418 34.80025924 10.49251381 34.72010102 1.84904514 17.92028312 12.08035289 7.00000000 3.68887945 0.06603774 0.06521049 25.55043757 8.59120014 23.47452347 0.26869624 29.87394244 2.37596981 22.65280000 3.12028346 -4.04963000 -4.09873000 -3.92783000	2
54	54_93815	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 6.00000000 3.46573590 0.03703704 0.03681074 25.55043757 8.59120014 23.47452347 0.15599712 25.89191703 1.60423313 13.97930000 2.63757766 -4.73541000 -4.74317000 -4.89811000	0
54	54_114541	4.00000000 2.77258872 0.23529412 0.22863366 34.80025924 10.49251381 34.72010102 1.17785501 23.30348228 12.10387185 4.00000000 2.77258872 0.02649007 0.02640274 25.55043757 8.59120014 23.47452347 0.11696371 17.92786619 1.38798509 18.04730000 2.89299609 -4.45495000 -4.47044000 -4.34262000	2
54	54_114934	4.00000000 2.77258872 0.26666667 0.25815408 34.80025924 10.49251381 34.72010102 1.31153887 23.30348228 12.57935822 11.00000000 5.25749537 0.09016393 0.08913860 25.55043757 8.59120014 23.47452347 0.38759894 49.80157315 3.41926766 25.58390000 3.24196325 -3.88993000 -3.93051000 -3.77225000	1
54	54_95934	3.00000000 2.07944154 0.42857143 0.40059418 34.80025924 10.49251381 34.72010102 1.84904514 17.92028312 12.08035289 12.00000000 5.54517744 0.11009174 0.10860396 25.55043757 8.59120014 23.47452347 0.46476357 53.78359857 3.84122907 26.75560000 3.28674380 -3.77081000 -3.82090000 -3.58839000	0
54	54_115515	3.00000000 2.07944154 0.37500000 0.35334911 34.80025924 10.49251381 34.72010102 1.63021348 17.35644231 11.15493483 6.00000000 3.46573590 0.09523810 0.09376509 25.55043757 8.59120014 23.47452347 0.33110343 21.88364962 2.48315850 22.11150000 3.09609784 -4.03934000 -4.07951000 -3.90735000	1
54	54_116886	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 5.00000000 3.17805383 0.05376344 0.05336327 25.55043757 8.59120014 23.47452347 0.22841902 21.90989161 2.26022557 22.96440000 3.13394519 -4.02079000 -4.07231000 -3.93723000	1
54	54_117390	3.00000000 2.07944154 0.23076923 0.22232392 34.80025924 10.49251381 34.72010102 1.13336590 17.92028312 10.27343699 20.00000000 7.16703788 0.18691589 0.18268015 25.55043757 8.59120014 23.47452347 0.75932296 89.63933095 5.20466700 29.80660000 3.39472985 -3.50789000 -3.55808000 -3.35467000	2
54	54_102461	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
54	54_117393	4.00000000 2.77258872 0.26666667 0.25815408 34.80025924 10.49251381 34.72010102 1.31153887 23.30348228 12.57935822 10.00000000 4.15888308 0.06896552 0.06776542 25.55043757 8.59120014 23.47452347 0.27046754 41.82001870 2.18634429 21.09960000 3.04925408 -4.18794000 -4.21221000 -4.12431000	0
54	54_193556	1.00000000 0.69314718 0.25000000 0.22314355 34.80025924 10.49251381 34.72010102 0.85262641 5.38319916 3.99088375 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 6.37105000 1.85176429 -5.72742000 -5.92611000 -5.92611000	2
54	54_193999	3.00000000 2.07944154 0.25000000 0.24012812 34.80025924 10.49251381 34.72010102 1.17903450 17.35644231 9.97940096 5.00000000 3.17805383 0.03225806 0.03211336 25.55043757 8.59120014 23.47452347 0.14586864 23.11694608 1.65556060 18.09730000 2.89576276 -4.45036000 -4.46657000 -4.40676000	2
54	54_181909	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 4.00000000 2.77258872 0.02439024 0.02431618 25.55043757 8.59120014 23.47452347 0.10781855 17.92786619 1.29748626 11.51540000 2.44368527 -4.93859000 -4.93649000 -5.08409000	0
54	54_183992	3.00000000 2.07944154 0.50000000 0.46245204 34.80025924 10.49251381 34.72010102 2.02217536 17.35644231 11.99730302 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 20.07310000 2.99938061 -4.32413000 -3.85230000 -3.85230000	0
54	54_194749	3.00000000 2.07944154 0.60000000 0.54696467 34.80025924 10.49251381 34.72010102 2.30253280 17.35644231 12.53386560 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 20.24830000 3.00807084 -4.30611000 -3.76134000 -3.76134000	2
54	54_184216	3.00000000 2.07944154 0.33333333 0.31608155 34.80025924 10.49251381 34.72010102 1.52570569 17.92028312 11.34325395 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 21.43200000 3.06488513 -4.23806000 -3.91445000 -3.91445000	1
54	54_195491	4.00000000 2.77258872 0.57142857 0.53412557 34.80025924 10.49251381 34.72010102 2.41947564 23.30348228 15.52538817 4.00000000 2.77258872 0.06451613 0.06400137 25.55043757 8.59120014 23.47452347 0.27898867 17.92786619 2.71232073 24.84260000 3.21255992 -3.84958000 -3.88821000 -3.69106000	2
54	54_195496	2.00000000 1.38629436 0.25000000 0.23556607 34.80025924 10.49251381 34.72010102 1.11565490 11.97324315 7.83888364 3.00000000 2.07944154 0.02479339 0.02469150 25.55043757 8.59120014 23.47452347 0.10343996 12.73878630 1.13963596 12.92340000 2.55903962 -5.25804000 -5.13933000 -5.35656000	2
54	54_195497	4.00000000 2.77258872 0.40000000 0.38124072 34.80025924 10.49251381 34.72010102 1.83443937 23.30348228 14.13749355 5.00000000 3.17805383 0.03571429 0.03553704 25.55043757 8.59120014 23.47452347 0.16112377 23.11694608 1.78930372 20.11680000 3.00155529 -4.30147000 -4.33010000 -4.22213000	2
54	54_195498	3.00000000 2.07944154 0.30000000 0.28593054 34.80025924 10.49251381 34.72010102 1.40374852 17.92028312 11.03555286 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 21.25280000 3.05648865 -4.25486000 -3.96698000 -3.96698000	2
54	54_195500	3.00000000 2.07944154 0.27272727 0.26103413 34.80025924 10.49251381 34.72010102 1.30013128 17.92028312 10.75797524 4.00000000 2.77258872 0.04395604 0.04371628 25.55043757 8.59120014 23.47452347 0.19221621 17.92786619 2.05922783 20.60090000 3.02533476 -4.20799000 -4.25686000 -4.18611000	2
54	54_195981	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.24890000 3.34105452 -3.55229000 -2.72853000 -2.72853000	2
54	54_195982	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 4.00000000 1.60943791 0.02777778 0.02739897 25.55043757 8.59120014 23.47452347 0.10491105 15.92810167 0.65535996 15.85530000 2.76350383 -4.56002000 -4.58319000 -4.58940000	2
54	54_196055	4.00000000 2.77258872 0.44444444 0.42144206 34.80025924 10.49251381 34.72010102 1.99454191 23.30348228 14.54604884 5.00000000 3.17805383 0.06410256 0.06353489 25.55043757 8.59120014 23.47452347 0.27078481 21.90989161 2.56789326 24.04300000 3.17984389 -3.92349000 -3.97423000 -3.82646000	2
54	54_196059	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.24890000 3.34105452 -3.55229000 -2.72853000 -2.72853000	2
54	54_196334	1.00000000 0.69314718 0.12500000 0.11778304 34.80025924 10.49251381 34.72010102 0.55582576 5.94703998 3.84931123 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 8.03677000 2.08402726 -5.66062000 -5.90129000 -6.01260000	1
54	54_155901	3.00000000 2.07944154 0.30000000 0.28593054 34.80025924 10.49251381 34.72010102 1.40374852 17.92028312 11.03555286 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 21.25280000 3.05648865 -4.25486000 -3.96698000 -3.96698000	1
54	54_156852	3.00000000 2.07944154 0.37500000 0.35334911 34.80025924 10.49251381 34.72010102 1.63021348 17.35644231 11.15493483 26.00000000 7.98616486 0.17687075 0.17288202 25.55043757 8.59120014 23.47452347 0.70897305 114.32419350 4.95017692 29.43190000 3.38207912 -3.55904000 -3.59221000 -3.44012000	0
54	54_138071	4.00000000 2.77258872 0.44444444 0.42144206 34.80025924 10.49251381 34.72010102 1.99454191 23.30348228 14.54604884 5.00000000 3.46573590 0.11904762 0.11765249 25.55043757 8.59120014 23.47452347 0.50855562 22.50214979 4.62350416 31.85010000 3.46104052 -2.88475000 -2.89117000 -2.69211000	0
54	54_138253	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 9.00000000 4.02535169 0.05625000 0.05550562 25.55043757 8.59120014 23.47452347 0.22506900 37.83799328 1.94567235 15.45260000 2.73777727 -4.60673000 -4.61827000 -4.73761000	2
54	54_138269	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 6.00000000 3.46573590 0.08823529 0.08696857 25.55043757 8.59120014 23.47452347 0.36009079 25.89191703 3.04871152 25.43710000 3.23620874 -3.79216000 -3.83775000 -3.69222000	1
54	54_138457	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 9.00000000 4.02535169 0.06293706 0.06200768 25.55043757 8.59120014 23.47452347 0.25044266 37.83799328 2.11571890 16.31000000 2.79177842 -4.51465000 -4.54018000 -4.64024000	2
54	54_190194	3.00000000 2.07944154 0.12500000 0.12246598 34.80025924 10.49251381 34.72010102 0.66640977 17.92028312 8.52366959 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 19.02590000 2.94580121 -4.46458000 -4.40260000 -4.40260000	1
54	54_197135	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 10.00000000 4.85203026 0.08695652 0.08591555 25.55043757 8.59120014 23.47452347 0.35900609 43.40543879 3.11142449 25.08240000 3.22216640 -3.87960000 -3.92687000 -3.70340000	2
54	54_197136	4.00000000 2.77258872 0.44444444 0.42144206 34.80025924 10.49251381 34.72010102 1.99454191 23.30348228 14.54604884 4.00000000 2.77258872 0.05194805 0.05161362 25.55043757 8.59120014 23.47452347 0.22617428 17.92786619 2.32760290 23.33390000 3.14990724 -3.98311000 -4.03313000 -3.89368000	2
54	54_197137	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 7.00000000 3.68887945 0.06481481 0.06401761 25.55043757 8.59120014 23.47452347 0.26394123 29.87394244 2.34391302 22.83400000 3.12825065 -4.03086000 -4.07916000 -3.91664000	2
54	54_197138	2.00000000 1.38629436 0.28571429 0.26706279 34.80025924 10.49251381 34.72010102 1.23408810 11.97324315 8.10017562 8.00000000 4.68213123 0.13793103 0.13589352 25.55043757 8.59120014 23.47452347 0.56302526 34.92199473 4.35963447 28.46470000 3.34866472 -3.25998000 -3.33490000 -3.14940000	1
54	54_138644	4.00000000 2.77258872 0.57142857 0.53412557 34.80025924 10.49251381 34.72010102 2.41947564 23.30348228 15.52538817 5.00000000 3.46573590 0.07812500 0.07752093 25.55043757 8.59120014 23.47452347 0.31709406 20.97615396 2.90785678 27.61490000 3.31835548 -3.33135000 -3.42778000 -3.20930000	2
54	54_138938	1.00000000 0.69314718 0.14285714 0.13353139 34.80025924 10.49251381 34.72010102 0.57043050 5.38319916 3.44503528 4.00000000 2.77258872 0.05194805 0.05161362 25.55043757 8.59120014 23.47452347 0.22617428 17.92786619 2.32760290 18.33850000 2.90900268 -4.31113000 -4.35802000 -4.42541000	2
54	54_139080	2.00000000 1.38629436 0.33333333 0.30830136 34.80025924 10.49251381 34.72010102 1.38179632 11.97324315 8.40268514 5.00000000 3.17805383 0.06578947 0.06519173 25.55043757 8.59120014 23.47452347 0.27765180 21.90989161 2.61572587 21.75400000 3.07979765 -4.06797000 -4.11602000 -4.03956000	2
54	54_139252	2.00000000 1.38629436 0.10526316 0.10258659 34.80025924 10.49251381 34.72010102 0.54728186 11.97324315 6.17102646 8.00000000 4.09434456 0.03791469 0.03767021 25.55043757 8.59120014 23.47452347 0.16185543 35.06302233 1.64054588 16.87910000 2.82607617 -4.59067000 -4.56175000 -4.51117000	1
54	54_139468	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 5.00000000 3.17805383 0.13888889 0.13626414 25.55043757 8.59120014 23.47452347 0.56376222 21.90989161 4.25547822 28.33030000 3.34393190 -3.52530000 -3.49325000 -3.33117000	2
54	54_162067	2.00000000 1.38629436 0.10000000 0.09758033 34.80025924 10.49251381 34.72010102 0.52321724 11.97324315 6.07397095 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 12.32040000 2.51125643 -5.18085000 -5.23561000 -5.23561000	0
54	54_139642	3.00000000 2.07944154 0.37500000 0.35334911 34.80025924 10.49251381 34.72010102 1.67148065 17.92028312 11.68819486 13.00000000 4.47733681 0.14772727 0.14152933 25.55043757 8.59120014 23.47452347 0.60483734 64.62958519 3.78567813 24.44970000 3.19661795 -3.88426000 -3.93449000 -3.87180000	0
54	54_139645	2.00000000 1.38629436 0.25000000 0.23556607 34.80025924 10.49251381 34.72010102 1.11565490 11.97324315 7.83888364 7.00000000 4.27666612 0.07608696 0.07544516 25.55043757 8.59120014 23.47452347 0.33136542 31.67325510 3.32361078 26.19300000 3.26549220 -3.28027000 -3.44545000 -3.24643000	1
54	54_139646	4.00000000 2.77258872 0.80000000 0.72928623 34.80025924 10.49251381 34.72010102 3.08616399 23.30348228 16.84516300 8.00000000 3.87120101 0.09302326 0.09119468 25.55043757 8.59120014 23.47452347 0.36608784 33.85596786 2.89741685 24.82370000 3.21179884 -3.83738000 -3.88942000 -3.73473000	2
54	54_139647	2.00000000 1.38629436 0.28571429 0.26706279 34.80025924 10.49251381 34.72010102 1.11921250 10.53730598 6.68869886 11.00000000 5.07517382 0.09734513 0.09600149 25.55043757 8.59120014 23.47452347 0.42292298 51.00862762 3.58729137 25.84690000 3.25219067 -3.49862000 -3.68005000 -3.50271000	0
54	54_139653	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 8.00000000 4.56434819 0.05298013 0.05263290 25.55043757 8.59120014 23.47452347 0.20665481 31.98849257 1.91637150 17.62670000 2.86941480 -4.02720000 -4.22747000 -4.19122000	2
54	54_139716	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 8.00000000 4.27666612 0.12698413 0.12477346 25.55043757 8.59120014 23.47452347 0.54202884 37.06278685 4.19677734 23.91250000 3.17440133 -3.93709000 -3.97989000 -3.88821000	0
54	54_139719	3.00000000 2.07944154 0.30000000 0.28593054 34.80025924 10.49251381 34.72010102 1.40374852 17.92028312 11.03555286 9.00000000 4.38202663 0.06382979 0.06316160 25.55043757 8.59120014 23.47452347 0.27979372 41.45915669 2.53343816 22.22270000 3.10111429 -4.15459000 -4.18423000 -4.05444000	1
54	54_139761	4.00000000 2.77258872 0.44444444 0.42144206 34.80025924 10.49251381 34.72010102 1.99454191 23.30348228 14.54604884 4.00000000 2.77258872 0.03738318 0.03720957 25.55043757 8.59120014 23.47452347 0.16406609 17.92786619 1.82185214 21.07530000 3.04810174 -4.18245000 -4.22927000 -4.11173000	2
54	54_139810	4.00000000 2.77258872 0.23529412 0.22863366 34.80025924 10.49251381 34.72010102 1.17785501 23.30348228 12.10387185 11.00000000 5.25749537 0.06832298 0.06773202 25.55043757 8.59120014 23.47452347 0.29729017 49.80157315 2.85532242 23.57010000 3.15997896 -4.08817000 -4.10250000 -3.94750000	0
54	54_139817	4.00000000 2.77258872 0.50000000 0.47113214 34.80025924 10.49251381 34.72010102 2.18603924 23.30348228 15.00424606 7.00000000 3.68887945 0.12500000 0.12209160 25.55043757 8.59120014 23.47452347 0.48935863 29.87394244 3.65865345 26.79570000 3.28824143 -3.65508000 -3.68736000 -3.57294000	2
54	54_139942	1.00000000 0.69314718 0.14285714 0.13353139 34.80025924 10.49251381 34.72010102 0.57043050 5.38319916 3.44503528 1.00000000 0.69314718 0.02127660 0.02105341 25.55043757 8.59120014 23.47452347 0.08132553 3.98202542 0.53599657 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
54	54_140420	0.00000000 0.00000000 0.00000000 0.00000000 34.80025924 10.49251381 34.72010102 0.00000000 0.00000000 0.00000000 6.00000000 3.46573590 0.06976744 0.06897154 25.55043757 8.59120014 23.47452347 0.28791405 25.89191703 2.59110433 18.55250000 2.92060455 -4.29510000 -4.34365000 -4.38655000	2
54	54_141212	4.00000000 2.77258872 0.57142857 0.53412557 34.80025924 10.49251381 34.72010102 2.41947564 23.30348228 15.52538817 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.00670000 3.33244377 -3.56999000 -2.83107000 -2.83107000	2
54	54_167789	4.00000000 2.77258872 0.66666667 0.61660272 34.80025924 10.49251381 34.72010102 2.71089944 23.30348228 16.12895850 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 28.24890000 3.34105452 -3.55229000 -2.72853000 -2.72853000	2
54	54_167790	4.00000000 2.77258872 0.44444444 0.42144206 34.80025924 10.49251381 34.72010102 1.99454191 23.30348228 14.54604884 0.00000000 0.00000000 0.00000000 0.00000000 25.55043757 8.59120014 23.47452347 0.00000000 0.00000000 0.00000000 27.53440000 3.31543613 -3.60448000 -2.99815000 -2.99815000	2
54	54_142068	1.00000000 0.69314718 0.16666667 0.15415068 34.80025924 10.49251381 34.72010102 0.56817581 4.59026600 2.85310735 7.00000000 3.87120101 0.04697987 0.04664572 25.55043757 8.59120014 23.47452347 0.20934616 32.28805139 2.10684277 18.74910000 2.93114575 -4.01939000 -4.21385000 -4.13843000	1
