15	15_204790	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.03389831 0.03361424 13.56808744 3.97792558 12.41456501 0.08452526 5.09696401 0.29503430 4.94362000 1.59809786 -6.25681000 -6.27214000 -6.34242000	0
15	15_205971	1.00000000 0.69314718 0.11111111 0.10536052 16.58906703 4.83069414 16.60635718 0.69857803 9.09802123 6.90180313 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 12.96430000 2.56219943 -4.54808000 -4.50419000 -4.50419000	0
15	15_206427	1.00000000 0.69314718 0.25000000 0.22314355 16.58906703 4.83069414 16.60635718 1.18616681 9.09802123 7.71217431 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 13.53480000 2.60526415 -4.45952000 -4.23390000 -4.23390000	1
15	15_206773	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.05357143 0.05279090 13.56808744 3.97792558 12.41456501 0.24215410 14.44048238 4.34894210 13.05600000 2.56924780 -3.97528000 -4.00149000 -3.98097000	0
15	15_251530	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02000000 0.01980263 13.56808744 3.97792558 12.41456501 0.15651001 8.47112343 4.04690913 9.11985000 2.21045336 -5.16189000 -5.13086000 -5.31148000	0
15	15_207730	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01785714 0.01777789 13.56808744 3.97792558 12.41456501 0.04498407 5.09696401 0.16202713 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
15	15_209027	1.00000000 0.69314718 0.20000000 0.18232156 16.58906703 4.83069414 16.60635718 1.03659654 9.09802123 7.48914259 6.00000000 2.99573227 0.07407407 0.07274229 13.56808744 3.97792558 12.41456501 0.41140667 38.98145774 5.16033299 18.79070000 2.93336207 -3.21140000 -3.40162000 -3.23254000	0
15	15_252367	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.02803738 0.02765153 13.56808744 3.97792558 12.41456501 0.08036506 8.95403842 0.33771876 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_252432	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00884956 0.00881063 13.56808744 3.97792558 12.41456501 0.07228875 8.47112343 3.25332552 6.55429000 1.88011980 -5.63533000 -5.38099000 -5.57106000	0
15	15_212725	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01418440 0.01413433 13.56808744 3.97792558 12.41456501 0.07321297 10.58340797 3.07469741 7.30948000 1.98917214 -5.10095000 -5.06101000 -5.23882000	0
15	15_213417	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01020408 0.01015237 13.56808744 3.97792558 12.41456501 0.08290633 8.47112343 3.39060272 7.23250000 1.97858476 -5.50098000 -5.31650000 -5.63381000	0
15	15_215846	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_254234	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_217602	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02189781 0.02176577 13.56808744 3.97792558 12.41456501 0.05192244 7.20924855 0.16668012 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_221057	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02197802 0.02185814 13.56808744 3.97792558 12.41456501 0.11195450 10.58340797 3.51330548 8.86387000 2.18198346 -4.84163000 -4.85247000 -5.05304000	0
15	15_221564	1.00000000 0.69314718 0.12500000 0.11778304 16.58906703 4.83069414 16.60635718 0.75952120 9.09802123 7.01947438 1.00000000 0.69314718 0.02040816 0.02020271 13.56808744 3.97792558 12.41456501 0.15946232 8.47112343 4.06676225 12.25620000 2.50603193 -4.91237000 -4.88838000 -4.91085000	0
15	15_256605	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_269229	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01612903 0.01600034 13.56808744 3.97792558 12.41456501 0.04701716 2.98467947 0.20791788 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_226676	1.00000000 0.69314718 0.16666667 0.15415068 16.58906703 4.83069414 16.60635718 0.92280422 9.09802123 7.30693286 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 13.30070000 2.58781667 -4.49589000 -4.36905000 -4.36905000	0
15	15_228016	1.00000000 0.69314718 0.16666667 0.15415068 16.58906703 4.83069414 16.60635718 0.92280422 9.09802123 7.30693286 1.00000000 0.69314718 0.01388889 0.01379332 13.56808744 3.97792558 12.41456501 0.11123229 8.47112343 3.68992617 11.30970000 2.42566076 -5.09157000 -4.99291000 -4.98968000	0
15	15_228512	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.02564103 0.02547805 13.56808744 3.97792558 12.41456501 0.06427155 10.19392802 0.22790626 4.74164000 1.55638307 -9.49097000 -9.22971000 -6.34991000	0
15	15_228823	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02400000 0.02384152 13.56808744 3.97792558 12.41456501 0.09880941 12.69569251 3.22992054 8.37348000 2.12506957 -4.82602000 -4.83329000 -4.85395000	0
15	15_228829	1.00000000 0.69314718 0.20000000 0.18232156 16.58906703 4.83069414 16.60635718 1.03659654 9.09802123 7.48914259 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 13.41670000 2.59650020 -4.47787000 -4.30827000 -4.30827000	0
15	15_233840	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01010101 0.01005034 13.56808744 3.97792558 12.41456501 0.08210234 8.47112343 3.38079405 7.19864000 1.97389212 -5.50749000 -5.31972000 -5.43112000	0
15	15_236657	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_238356	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00526316 0.00524936 13.56808744 3.97792558 12.41456501 0.01558673 2.98467947 0.07270712 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	2
15	15_238359	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 6.00000000 2.77258872 0.03208556 0.03183091 13.56808744 3.97792558 12.41456501 0.08009692 15.29089203 0.28052817 5.44392000 1.69449939 -6.33074000 -6.28139000 -6.14686000	0
15	15_239620	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.02500000 0.02480694 13.56808744 3.97792558 12.41456501 0.09043170 14.80797704 3.00700527 7.81127000 2.05556756 -4.86897000 -4.85883000 -4.94182000	0
15	15_242165	1.00000000 0.69314718 0.05000000 0.04879016 16.58906703 4.83069414 16.60635718 0.37493790 9.09802123 6.10452419 7.00000000 2.07944154 0.02953586 0.02910808 13.56808744 3.97792558 12.41456501 0.22330510 59.29786403 4.43112381 12.85670000 2.55386508 -5.50433000 -4.92828000 -5.32192000	0
15	15_242232	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_243332	1.00000000 0.69314718 0.06250000 0.06062462 16.58906703 4.83069414 16.60635718 0.45020029 9.09802123 6.32722110 1.00000000 0.69314718 0.01041667 0.01036279 13.56808744 3.97792558 12.41456501 0.08456251 8.47112343 3.41053426 10.05280000 2.30785120 -5.32714000 -5.11347000 -5.34113000	0
15	15_244052	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_263261	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_277388	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02752294 0.02731480 13.56808744 3.97792558 12.41456501 0.06503949 7.20924855 0.20727091 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_277767	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01234568 0.01227009 13.56808744 3.97792558 12.41456501 0.09946678 8.47112343 3.57526001 7.82107000 2.05682137 -5.39052000 -5.26026000 -5.36818000	0
15	15_282687	1.00000000 0.69314718 0.16666667 0.15415068 16.58906703 4.83069414 16.60635718 0.92280422 9.09802123 7.30693286 6.00000000 2.48490665 0.06185567 0.06051833 13.56808744 3.97792558 12.41456501 0.38386050 44.46790170 5.03082943 16.13770000 2.78115815 -4.25102000 -4.26108000 -4.18854000	0
15	15_283078	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_287445	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_288555	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_291926	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_292348	1.00000000 0.69314718 0.08333333 0.08004271 16.58906703 4.83069414 16.60635718 0.56427261 9.09802123 6.61445632 5.00000000 1.79175947 0.01953125 0.01934296 13.56808744 3.97792558 12.41456501 0.15310868 42.35561717 4.02361194 11.54450000 2.44620913 -5.63542000 -5.03812000 -5.37739000	0
15	15_294535	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.02352941 0.02325686 13.56808744 3.97792558 12.41456501 0.18175519 16.94224687 4.20680317 10.64420000 2.36501514 -5.21628000 -5.05862000 -5.27587000	0
15	15_294915	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01333333 0.01324523 13.56808744 3.97792558 12.41456501 0.10701263 8.47112343 3.65014421 7.78149000 2.05174784 -5.39779000 -5.26407000 -5.40721000	1
15	15_297894	1.00000000 0.69314718 0.14285714 0.13353139 16.58906703 4.83069414 16.60635718 0.47467323 4.25242185 2.39963407 1.00000000 0.69314718 0.00653595 0.00651468 13.56808744 3.97792558 12.41456501 0.05388840 8.47112343 2.96386251 7.61486000 2.03010160 -4.83504000 -4.83191000 -5.09373000	0
15	15_300174	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_300309	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 6.00000000 3.17805383 0.03703704 0.03677310 13.56808744 3.97792558 12.41456501 0.13051135 21.64973093 3.20220952 10.93750000 2.39219725 -3.64942000 -4.01125000 -3.76179000	0
15	15_300573	1.00000000 0.69314718 0.25000000 0.22314355 16.58906703 4.83069414 16.60635718 1.18616681 9.09802123 7.71217431 2.00000000 1.09861229 0.02173913 0.02150621 13.56808744 3.97792558 12.41456501 0.16902932 16.94224687 4.12889165 12.32650000 2.51175142 -5.08801000 -4.92698000 -4.93027000	2
15	15_301448	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_345030	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02298851 0.02285739 13.56808744 3.97792558 12.41456501 0.11690479 10.58340797 3.55916116 9.25760000 2.22544484 -4.78059000 -4.79837000 -4.87504000	0
15	15_305446	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.04166667 0.04123857 13.56808744 3.97792558 12.41456501 0.22285258 11.45580291 4.34825679 12.62550000 2.53571858 -4.12266000 -4.13090000 -4.22929000	0
15	15_312555	1.00000000 0.69314718 0.20000000 0.18232156 16.58906703 4.83069414 16.60635718 1.03659654 9.09802123 7.48914259 2.00000000 1.38629436 0.04444444 0.04395781 13.56808744 3.97792558 12.41456501 0.21835056 10.58340797 4.25110492 14.72540000 2.68957389 -4.19192000 -4.19192000 -4.13151000	0
15	15_312616	1.00000000 0.69314718 0.05882353 0.05715841 16.58906703 4.83069414 16.60635718 0.42864615 9.09802123 6.26670816 1.00000000 0.69314718 0.01388889 0.01379332 13.56808744 3.97792558 12.41456501 0.11123229 8.47112343 3.68992617 10.87000000 2.38600670 -5.17402000 -5.03688000 -5.32744000	0
15	15_313480	1.00000000 0.69314718 0.09090909 0.08701138 16.58906703 4.83069414 16.60635718 0.60272609 9.09802123 6.70135596 4.00000000 1.60943791 0.05405405 0.05264373 13.56808744 3.97792558 12.41456501 0.37699606 33.88449373 5.03009026 14.45550000 2.67107496 -4.83942000 -4.71617000 -4.81048000	0
15	15_313769	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_314372	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_315360	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.02857143 0.02817088 13.56808744 3.97792558 12.41456501 0.21674883 8.47112343 4.39832738 10.27800000 2.33000569 -4.97035000 -5.00135000 -5.12961000	0
15	15_316693	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00574713 0.00573067 13.56808744 3.97792558 12.41456501 0.01206647 2.11228454 0.02699870 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
15	15_319799	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_320540	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00763359 0.00760460 13.56808744 3.97792558 12.41456501 0.06266026 8.47112343 3.11165306 6.13584000 1.81414699 -5.72281000 -5.42110000 -5.82454000	0
15	15_321585	1.00000000 0.69314718 0.20000000 0.18232156 16.58906703 4.83069414 16.60635718 1.03659654 9.09802123 7.48914259 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 13.41670000 2.59650020 -4.47787000 -4.30827000 -4.30827000	0
15	15_321704	1.00000000 0.69314718 0.20000000 0.18232156 16.58906703 4.83069414 16.60635718 1.03659654 9.09802123 7.48914259 5.00000000 1.79175947 0.07142857 0.06899287 13.56808744 3.97792558 12.41456501 0.47317375 42.35561717 5.30721202 15.22000000 2.72261035 -4.70169000 -4.61369000 -4.69544000	2
15	15_323065	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_328644	1.00000000 0.69314718 0.25000000 0.22314355 16.58906703 4.83069414 16.60635718 1.18616681 9.09802123 7.71217431 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 13.53480000 2.60526415 -4.45952000 -4.23390000 -4.23390000	1
15	15_331418	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 13.56808744 3.97792558 12.41456501 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
15	15_333888	0.00000000 0.00000000 0.00000000 0.00000000 16.58906703 4.83069414 16.60635718 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01282051 0.01273903 13.56808744 3.97792558 12.41456501 0.10310170 8.47112343 3.61196246 7.78149000 2.05174784 -5.39779000 -5.26407000 -5.51946000	0
15	15_335076	1.00000000 0.69314718 0.12500000 0.11778304 16.58906703 4.83069414 16.60635718 0.33991487 3.23862394 1.42585740 2.00000000 1.09861229 0.01941748 0.01923136 13.56808744 3.97792558 12.41456501 0.04019642 4.22456907 0.08843338 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
16	16_39363	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 8.00000000 3.68887945 0.04020101 0.03987657 17.97469087 6.11672944 15.97226800 0.14103337 28.80094800 1.21183795 10.82310000 2.38168274 -4.43888000 -4.32698000 -4.24944000	0
16	16_2673	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.04054054 0.03974033 17.97469087 6.11672944 15.97226800 0.12134565 9.54711667 0.48679882 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	1
16	16_32364	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01639344 0.01632662 17.97469087 6.11672944 15.97226800 0.05266657 6.51071120 0.25426023 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
16	16_36846	1.00000000 0.69314718 0.11111111 0.10536052 21.94372201 7.20725624 21.98610403 0.37199175 4.05558916 1.99429567 3.00000000 1.79175947 0.03750000 0.03711513 17.97469087 6.11672944 15.97226800 0.14818118 12.30521985 1.58456756 9.98229000 2.30081252 -4.68993000 -4.58792000 -4.75747000	0
16	16_11604	1.00000000 0.69314718 0.33333333 0.28768207 21.94372201 7.20725624 21.98610403 1.19930597 6.95344038 5.83988390 1.00000000 0.69314718 0.02564103 0.02531781 17.97469087 6.11672944 15.97226800 0.14177720 5.94047540 1.81860461 9.13792000 2.21243279 -4.94553000 -4.99411000 -4.95217000	1
16	16_12293	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 5.00000000 2.89037176 0.03875969 0.03849188 17.97469087 6.11672944 15.97226800 0.10690882 14.06361926 0.42596477 7.62367000 2.03125788 -5.08351000 -5.00680000 -5.04733000	0
16	16_13302	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 7.00000000 3.40119738 0.10144928 0.09931505 17.97469087 6.11672944 15.97226800 0.31132051 22.89453337 2.13509196 13.44980000 2.59896424 -4.01145000 -4.02241000 -3.94563000	0
16	16_17193	2.00000000 1.38629436 0.25000000 0.23556607 21.94372201 7.20725624 21.98610403 0.78694803 7.71720472 3.85499324 8.00000000 3.87120101 0.09411765 0.09262798 17.97469087 6.11672944 15.97226800 0.37361883 34.17118760 2.88666783 18.15050000 2.89869811 -3.63734000 -3.64646000 -3.48685000	1
16	16_17194	1.00000000 0.69314718 0.10000000 0.09531018 21.94372201 7.20725624 21.98610403 0.34043503 4.05558916 1.90394521 12.00000000 4.78749174 0.10714286 0.10519964 17.97469087 6.11672944 15.97226800 0.39282214 47.04664325 2.86847004 17.84010000 2.88144873 -3.68514000 -3.67125000 -3.48745000	1
16	16_18824	1.00000000 0.69314718 0.08333333 0.08004271 21.94372201 7.20725624 21.98610403 0.29115037 4.05558916 1.75098432 2.00000000 1.38629436 0.01709402 0.01702138 17.97469087 6.11672944 15.97226800 0.06741904 8.05275994 1.04092283 8.27083000 2.11273487 -4.76392000 -4.69330000 -4.90178000	1
16	16_44945	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.04545455 0.04494571 17.97469087 6.11672944 15.97226800 0.17353193 16.10551988 1.82132164 9.70055000 2.27218258 -4.90528000 -4.76798000 -4.86867000	0
16	16_23428	1.00000000 0.69314718 0.07142857 0.06899287 21.94372201 7.20725624 21.98610403 0.25439796 4.05558916 1.62535679 5.00000000 2.77258872 0.04424779 0.04382363 17.97469087 6.11672944 15.97226800 0.16137199 18.81593106 1.51212207 11.48650000 2.44117243 -4.28255000 -4.25028000 -4.38158000	0
16	16_24080	1.00000000 0.69314718 0.11111111 0.10536052 21.94372201 7.20725624 21.98610403 0.57244993 6.95344038 4.74707311 0.00000000 0.00000000 0.00000000 0.00000000 17.97469087 6.11672944 15.97226800 0.00000000 0.00000000 0.00000000 9.08804000 2.20695926 -4.63952000 -4.82483000 -4.82483000	2
16	16_53776	3.00000000 2.07944154 0.33333333 0.31608155 21.94372201 7.20725624 21.98610403 1.28579212 14.67064510 8.40305562 4.00000000 2.48490665 0.06451613 0.06374938 17.97469087 6.11672944 15.97226800 0.24353628 15.77952559 2.11915010 17.17390000 2.84339079 -3.68722000 -3.70313000 -3.57031000	0
16	16_47300	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 4.00000000 2.48490665 0.02366864 0.02356429 17.97469087 6.11672944 15.97226800 0.06889349 11.80536797 0.29505293 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
16	16_67065	2.00000000 1.38629436 0.22222222 0.21072103 21.94372201 7.20725624 21.98610403 0.71334220 7.71720472 3.65598251 3.00000000 1.79175947 0.05172414 0.05099599 17.97469087 6.11672944 15.97226800 0.15992205 9.69308343 0.69273131 9.15227000 2.21400194 -4.90158000 -4.85864000 -4.88191000	1
16	16_70685	1.00000000 0.69314718 0.20000000 0.18232156 21.94372201 7.20725624 21.98610403 0.54946335 3.66161556 2.16133737 5.00000000 2.77258872 0.06944444 0.06840864 17.97469087 6.11672944 15.97226800 0.25240034 19.10786457 2.07923201 13.87790000 2.63029765 -3.95064000 -3.96335000 -3.94359000	0
16	16_61820	3.00000000 2.07944154 0.30000000 0.28593054 21.94372201 7.20725624 21.98610403 1.18032574 14.67064510 8.12381940 5.00000000 2.89037176 0.03401361 0.03380713 17.97469087 6.11672944 15.97226800 0.12629082 18.96189781 1.26868642 13.85980000 2.62899256 -4.14482000 -4.08803000 -4.05886000	1
16	16_63016	0.00000000 0.00000000 0.00000000 0.00000000 21.94372201 7.20725624 21.98610403 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.03896104 0.03871021 17.97469087 6.11672944 15.97226800 0.15713309 12.45118661 1.67423548 11.46830000 2.43958671 -4.25860000 -4.26431000 -4.49285000	0
16	16_73756	2.00000000 1.38629436 0.66666667 0.57536414 21.94372201 7.20725624 21.98610403 1.99705571 10.61505594 8.46488358 0.00000000 0.00000000 0.00000000 0.00000000 17.97469087 6.11672944 15.97226800 0.00000000 0.00000000 0.00000000 14.56220000 2.67842913 -3.93987000 -3.46008000 -3.46008000	1
