50	50_330192	1.00000000 0.69314718 0.10000000 0.09531018 29.46373692 8.46531800 29.31441591 0.52700623 6.93853698 4.61672956 9.00000000 3.87120101 0.05660377 0.05592397 23.42301682 6.63604178 21.09467325 0.21311821 35.50145672 1.18420781 13.68550000 2.61633688 -5.39252000 -5.31405000 -5.31524000	0
50	50_330740	3.00000000 2.07944154 0.33333333 0.31608155 29.46373692 8.46531800 29.31441591 1.39716984 16.14168152 9.67714314 18.00000000 6.37672695 0.11920530 0.11710879 23.42301682 6.63604178 21.09467325 0.47125687 75.95796547 7.21126144 25.17940000 3.22602620 -2.85228000 -3.03399000 -2.78050000	2
50	50_334508	0.00000000 0.00000000 0.00000000 0.00000000 29.46373692 8.46531800 29.31441591 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00892857 0.00888895 23.42301682 6.63604178 21.09467325 0.01179680 1.32906518 0.02267931 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
50	50_336444	0.00000000 0.00000000 0.00000000 0.00000000 29.46373692 8.46531800 29.31441591 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01666667 0.01659761 23.42301682 6.63604178 21.09467325 0.04241683 5.15711576 0.17142200 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
50	50_338681	0.00000000 0.00000000 0.00000000 0.00000000 29.46373692 8.46531800 29.31441591 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.03225806 0.03200068 23.42301682 6.63604178 21.09467325 0.08112167 10.31423152 0.31349835 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
50	50_339005	0.00000000 0.00000000 0.00000000 0.00000000 29.46373692 8.46531800 29.31441591 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00847458 0.00843887 23.42301682 6.63604178 21.09467325 0.01120031 1.32906518 0.02153846 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_39757	2.00000000 1.09861229 0.33333333 0.28768207 15.34319771 4.86216006 15.32651689 1.11319649 12.26443924 5.01419537 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 8.99638000 2.19682227 -4.81091000 -4.68556000 -4.67204000	0
51	51_2421	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 4.00000000 2.07944154 0.02898551 0.02872645 11.48449552 3.96012762 10.23546702 0.12754572 18.39095412 1.09433832 8.94660000 2.19127357 -4.74822000 -4.77121000 -4.81111000	0
51	51_8149	1.00000000 0.69314718 0.12500000 0.11778304 15.34319771 4.86216006 15.32651689 0.56901573 6.13221962 4.04437690 10.00000000 2.39789527 0.08000000 0.07696104 11.48449552 3.96012762 10.23546702 0.33335705 49.45569035 1.89693549 9.11095000 2.20947699 -5.42827000 -5.14952000 -5.37210000	0
51	51_41459	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 2.00000000 1.09861229 0.01360544 0.01351372 11.48449552 3.96012762 10.23546702 0.06511959 9.89113807 0.67473352 5.03920000 1.61724734 -9.49097000 -9.22971000 -9.60073000	0
51	51_8182	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 6.00000000 2.99573227 0.04026846 0.03986959 11.48449552 3.96012762 10.23546702 0.16807063 26.32120263 1.30816549 11.01030000 2.39883120 -3.78316000 -4.14879000 -4.00488000	0
51	51_8618	1.00000000 0.69314718 0.09090909 0.08701138 15.34319771 4.86216006 15.32651689 0.44306561 6.13221962 3.73247191 5.00000000 1.79175947 0.03623188 0.03559095 11.48449552 3.96012762 10.23546702 0.16482546 24.72784518 1.27140754 7.93286000 2.07101363 -9.49097000 -5.38851000 -5.67263000	0
51	51_41611	1.00000000 0.69314718 0.12500000 0.11778304 15.34319771 4.86216006 15.32651689 0.48231474 4.95855623 2.92416004 3.00000000 1.79175947 0.08108108 0.07931198 11.48449552 3.96012762 10.23546702 0.30118935 12.05406306 1.90893860 11.71680000 2.46102371 -4.04913000 -4.03089000 -3.98769000	0
51	51_8916	1.00000000 0.69314718 0.07692308 0.07410797 15.34319771 4.86216006 15.32651689 0.28300317 4.25242185 1.85550445 3.00000000 1.79175947 0.02040816 0.02029341 11.48449552 3.96012762 10.23546702 0.07289482 10.91492798 0.57133283 6.86337000 1.92619857 -5.02499000 -5.03771000 -5.13054000	0
51	51_10829	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00943396 0.00938974 11.48449552 3.96012762 10.23546702 0.04560062 4.94556904 0.51168164 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_32841	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_32842	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_32849	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_11704	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.02259887 0.02234730 11.48449552 3.96012762 10.23546702 0.10594819 19.78227614 0.95566754 6.52196000 1.87517494 -9.49097000 -5.60133000 -9.60073000	0
51	51_13063	1.00000000 0.69314718 0.25000000 0.22314355 15.34319771 4.86216006 15.32651689 0.92942605 6.13221962 4.72872518 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 7.91569000 2.06884687 -5.00381000 -4.78138000 -4.78138000	2
51	51_14782	1.00000000 0.69314718 0.07692308 0.07410797 15.34319771 4.86216006 15.32651689 0.32311731 4.95855623 2.47166972 2.00000000 1.09861229 0.01250000 0.01242252 11.48449552 3.96012762 10.23546702 0.05998405 9.89113807 0.63404691 7.15137000 1.96730395 -5.03245000 -5.02926000 -5.12826000	0
51	51_14832	1.00000000 0.69314718 0.07692308 0.07410797 15.34319771 4.86216006 15.32651689 0.38642445 6.13221962 3.56975995 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 7.33466000 1.99261106 -5.15796000 -5.17362000 -5.17362000	0
51	51_16531	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00490196 0.00488999 11.48449552 3.96012762 10.23546702 0.02395379 4.94556904 0.29798892 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_17564	1.00000000 0.69314718 0.12500000 0.11778304 15.34319771 4.86216006 15.32651689 0.56901573 6.13221962 4.04437690 5.00000000 1.79175947 0.05617978 0.05465841 11.48449552 3.96012762 10.23546702 0.24517190 24.72784518 1.60513609 8.58952000 2.15054286 -5.41099000 -5.24606000 -5.43530000	0
51	51_18184	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 12.00000000 2.56494936 0.06000000 0.05826891 11.48449552 3.96012762 10.23546702 0.25984891 59.34682842 1.65805237 8.63277000 2.15556543 -9.49097000 -5.27709000 -5.59250000	0
51	51_44813	1.00000000 0.69314718 0.14285714 0.13353139 15.34319771 4.86216006 15.32651689 0.47467323 4.25242185 2.39963407 4.00000000 2.48490665 0.04705882 0.04664894 11.48449552 3.96012762 10.23546702 0.16538899 14.46917499 1.14827664 11.78960000 2.46721779 -3.47343000 -3.71601000 -3.55808000	0
51	51_33491	2.00000000 1.09861229 0.66666667 0.51082562 15.34319771 4.86216006 15.32651689 1.62691360 12.26443924 5.70401554 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 9.13343000 2.21194131 -4.75585000 -4.45461000 -4.58983000	2
51	51_23295	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00641026 0.00638980 11.48449552 3.96012762 10.23546702 0.03121022 4.94556904 0.37429175 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_25727	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_47456	1.00000000 0.69314718 0.05882353 0.05715841 15.34319771 4.86216006 15.32651689 0.30801309 6.13221962 3.31012406 1.00000000 0.69314718 0.00588235 0.00586512 11.48449552 3.96012762 10.23546702 0.02867645 4.94556904 0.34824286 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_28027	1.00000000 0.69314718 0.06250000 0.06062462 15.34319771 4.86216006 15.32651689 0.32444573 6.13221962 3.36859862 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 7.15949000 1.96843875 -5.20448000 -5.24261000 -5.24261000	0
51	51_29169	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 8.00000000 2.19722458 0.06666667 0.06453852 11.48449552 3.96012762 10.23546702 0.28495681 39.56455228 1.74417811 8.69084000 2.16226960 -5.50659000 -5.24261000 -5.34718000	0
51	51_69010	1.00000000 0.69314718 0.10000000 0.09531018 15.34319771 4.86216006 15.32651689 0.47823340 6.13221962 3.82560394 2.00000000 1.09861229 0.01369863 0.01360565 11.48449552 3.96012762 10.23546702 0.06555131 9.89113807 0.67808889 6.21296000 1.82663743 -9.49097000 -9.22971000 -5.72246000	0
51	51_59824	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01612903 0.01600034 11.48449552 3.96012762 10.23546702 0.07674550 4.94556904 0.76184509 4.87139000 1.58337932 -9.49097000 -9.22971000 -9.60073000	0
51	51_65080	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_75336	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01204819 0.01197619 11.48449552 3.96012762 10.23546702 0.05787748 4.94556904 0.61692922 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_75340	1.00000000 0.69314718 0.09090909 0.08701138 15.34319771 4.86216006 15.32651689 0.44306561 6.13221962 3.73247191 10.00000000 2.39789527 0.04975124 0.04855323 11.48449552 3.96012762 10.23546702 0.21997711 49.45569035 1.50923775 8.49301000 2.13924347 -9.49097000 -5.30441000 -5.60433000	0
51	51_109127	2.00000000 1.38629436 0.33333333 0.30830136 15.34319771 4.86216006 15.32651689 1.23985971 10.38464148 6.86840473 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 12.23630000 2.50440694 -4.05757000 -3.24278000 -3.24278000	0
51	51_109226	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 12.00000000 2.56494936 0.04651163 0.04546237 11.48449552 3.96012762 10.23546702 0.20703569 59.34682842 1.45718577 8.26264000 2.11174415 -9.49097000 -5.35456000 -5.72908000	0
51	51_109473	2.00000000 1.38629436 0.40000000 0.36464311 15.34319771 4.86216006 15.32651689 1.41585309 10.38464148 7.21762395 3.00000000 1.38629436 0.05555556 0.05406722 11.48449552 3.96012762 10.23546702 0.24275309 14.83670711 1.59621713 11.58960000 2.45010814 -4.26415000 -4.28502000 -4.24414000	0
51	51_109582	1.00000000 0.69314718 0.16666667 0.15415068 15.34319771 4.86216006 15.32651689 0.53575449 4.25242185 2.54073553 2.00000000 1.38629436 0.02380952 0.02366892 11.48449552 3.96012762 10.23546702 0.09864957 8.49981605 0.86577644 10.27190000 2.32941201 -3.81358000 -4.04025000 -4.06115000	0
51	51_79310	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 7.00000000 2.07944154 0.08641975 0.08288766 11.48449552 3.96012762 10.23546702 0.35585100 34.61898325 1.96291765 8.91027000 2.18720454 -5.31801000 -5.17362000 -5.30358000	0
51	51_80297	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_81285	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00645161 0.00643089 11.48449552 3.96012762 10.23546702 0.03140845 4.94556904 0.37630407 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_81586	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01886792 0.01869213 11.48449552 3.96012762 10.23546702 0.05478616 2.98467947 0.23929837 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_82193	1.00000000 0.69314718 0.20000000 0.18232156 15.34319771 4.86216006 15.32651689 0.61544743 4.25242185 2.70983533 1.00000000 0.69314718 0.00769231 0.00766287 11.48449552 3.96012762 10.23546702 0.02269948 2.98467947 0.10456061 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_82868	1.00000000 0.69314718 0.14285714 0.13353139 15.34319771 4.86216006 15.32651689 0.62915857 6.13221962 4.17571582 7.00000000 2.07944154 0.04430380 0.04335044 11.48449552 3.96012762 10.23546702 0.19811902 34.61898325 1.42009284 8.31902000 2.11854446 -5.69545000 -5.32692000 -5.38865000	0
51	51_111047	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00476190 0.00475060 11.48449552 3.96012762 10.23546702 0.02327730 4.94556904 0.29059910 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_87371	2.00000000 1.09861229 0.22222222 0.20067070 15.34319771 4.86216006 15.32651689 0.85981158 12.26443924 4.61204625 4.00000000 1.60943791 0.02325581 0.02298952 11.48449552 3.96012762 10.23546702 0.10886627 19.78227614 0.97340022 7.57643000 2.02504211 -9.49097000 -5.45298000 -5.57835000	0
51	51_89744	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 5.00000000 2.30258509 0.03875969 0.03825877 11.48449552 3.96012762 10.23546702 0.16985117 23.33652315 1.33463501 9.68038000 2.27010116 -4.64740000 -4.67166000 -4.69667000	0
51	51_90217	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00800000 0.00796817 11.48449552 3.96012762 10.23546702 0.03880193 4.94556904 0.44887172 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_91858	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_91885	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01538462 0.01526747 11.48449552 3.96012762 10.23546702 0.04489511 2.98467947 0.19921584 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_94843	1.00000000 0.69314718 0.09090909 0.08701138 15.34319771 4.86216006 15.32651689 0.32684303 4.25242185 1.99820689 4.00000000 1.60943791 0.03703704 0.03636764 11.48449552 3.96012762 10.23546702 0.16819662 19.78227614 1.28727134 9.72422000 2.27461968 -4.70270000 -4.73151000 -4.73964000	0
51	51_95061	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_96468	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_116227	1.00000000 0.69314718 0.11111111 0.10536052 15.34319771 4.86216006 15.32651689 0.51960164 6.13221962 3.92878155 12.00000000 2.56494936 0.08510638 0.08167803 11.48449552 3.96012762 10.23546702 0.35129012 59.34682842 1.94976847 9.19537000 2.21870010 -5.46146000 -5.13397000 -5.29523000	0
51	51_107230	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 8.00000000 3.04452244 0.08163265 0.07962613 11.48449552 3.96012762 10.23546702 0.32363682 35.64277316 1.93095985 11.87990000 2.47484790 -4.27200000 -4.31737000 -4.13804000	0
51	51_107266	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01333333 0.01328909 11.48449552 3.96012762 10.23546702 0.05585720 8.49981605 0.53700441 5.58991000 1.72096319 -5.22518000 -5.22477000 -5.44281000	0
51	51_117259	2.00000000 1.09861229 0.12500000 0.11778304 15.34319771 4.86216006 15.32651689 0.56901573 12.26443924 4.04437690 14.00000000 2.70805020 0.09589041 0.09156719 11.48449552 3.96012762 10.23546702 0.38813762 69.23796649 2.05293884 9.36566000 2.23704981 -5.45057000 -5.09051000 -5.30054000	0
51	51_182832	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_182983	1.00000000 0.69314718 0.08333333 0.08004271 15.34319771 4.86216006 15.32651689 0.41278380 6.13221962 3.64763396 4.00000000 1.60943791 0.02631579 0.02597549 11.48449552 3.96012762 10.23546702 0.12234732 19.78227614 1.05209024 7.36084000 1.99617406 -9.49097000 -5.48069000 -5.65741000	0
51	51_183610	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02521008 0.02503530 11.48449552 3.96012762 10.23546702 0.10927494 13.44538508 0.97001050 8.29130000 2.11520677 -4.80143000 -4.83371000 -4.84741000	0
51	51_183612	1.00000000 0.69314718 0.12500000 0.11778304 15.34319771 4.86216006 15.32651689 0.56901573 6.13221962 4.04437690 7.00000000 2.63905733 0.04861111 0.04774244 11.48449552 3.96012762 10.23546702 0.20787837 32.65809368 1.46876654 10.17200000 2.31963885 -4.69492000 -4.69813000 -4.70004000	0
51	51_184920	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.02255639 0.02230576 11.48449552 3.96012762 10.23546702 0.10575921 14.83670711 0.95451002 6.40470000 1.85703210 -9.49097000 -5.60423000 -9.60073000	0
51	51_184938	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_195242	1.00000000 0.69314718 0.09090909 0.08701138 15.34319771 4.86216006 15.32651689 0.44306561 6.13221962 3.73247191 5.00000000 1.79175947 0.03144654 0.03096223 11.48449552 3.96012762 10.23546702 0.14455136 24.72784518 1.17154668 7.69528000 2.04060715 -9.49097000 -5.43221000 -5.61254000	0
51	51_184951	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.03305785 0.03252319 11.48449552 3.96012762 10.23546702 0.15142401 19.78227614 1.20629698 7.21528000 1.97620100 -9.49097000 -5.49258000 -5.62885000	0
51	51_195534	1.00000000 0.69314718 0.16666667 0.15415068 15.34319771 4.86216006 15.32651689 0.53575449 4.25242185 2.54073553 6.00000000 2.99573227 0.05042017 0.04979736 11.48449552 3.96012762 10.23546702 0.20798509 26.32120263 1.51770996 13.31950000 2.58922913 -3.35512000 -3.68220000 -3.38747000	0
51	51_187104	1.00000000 0.69314718 0.11111111 0.10536052 15.34319771 4.86216006 15.32651689 0.38695574 4.25242185 2.17391809 7.00000000 2.63905733 0.04487179 0.04413013 11.48449552 3.96012762 10.23546702 0.19666125 33.22766122 1.45965522 11.94220000 2.48007835 -3.64831000 -4.01462000 -3.86001000	0
51	51_187112	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.02500000 0.02484504 11.48449552 3.96012762 10.23546702 0.09661342 15.86049702 0.79880840 7.71082000 2.04262454 -4.98794000 -4.98769000 -4.86159000	0
51	51_187655	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_156038	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_138251	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.02380952 0.02353050 11.48449552 3.96012762 10.23546702 0.11131921 14.83670711 0.98810593 6.54453000 1.87862959 -9.49097000 -5.58278000 -5.75013000	0
51	51_158436	1.00000000 0.69314718 0.09090909 0.08701138 15.34319771 4.86216006 15.32651689 0.32684303 4.25242185 1.99820689 6.00000000 2.48490665 0.03658537 0.03611133 11.48449552 3.96012762 10.23546702 0.11680150 19.86896640 0.72140306 7.53827000 2.01999271 -4.86597000 -4.87389000 -4.90326000	0
51	51_160239	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00952381 0.00947874 11.48449552 3.96012762 10.23546702 0.04602507 4.94556904 0.51548879 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_150143	2.00000000 1.38629436 0.28571429 0.26706279 15.34319771 4.86216006 15.32651689 1.10383181 10.38464148 6.57534989 4.00000000 2.19722458 0.02962963 0.02941229 11.48449552 3.96012762 10.23546702 0.11397569 15.86049702 0.90993097 10.09880000 2.31241660 -4.57156000 -4.60198000 -4.43754000	0
51	51_139254	2.00000000 1.09861229 0.11764706 0.11122564 15.34319771 4.86216006 15.32651689 0.54315976 12.26443924 3.98484672 16.00000000 2.83321334 0.06153846 0.05971923 11.48449552 3.96012762 10.23546702 0.26569924 79.12910456 1.67859606 8.89435000 2.18541624 -9.49097000 -5.22968000 -5.51833000	0
51	51_163659	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_165752	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 3.00000000 1.38629436 0.01863354 0.01846206 11.48449552 3.96012762 10.23546702 0.08815140 14.83670711 0.84139015 5.99218000 1.79045529 -9.49097000 -9.22971000 -9.60073000	0
51	51_169530	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 5.00000000 1.79175947 0.04273504 0.04184711 11.48449552 3.96012762 10.23546702 0.19173470 24.72784518 1.39287480 7.78119000 2.05170928 -5.67970000 -5.40627000 -5.57459000	0
51	51_144439	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 7.00000000 3.46573590 0.03333333 0.03311987 11.48449552 3.96012762 10.23546702 0.12680452 27.34499254 0.99481536 10.58620000 2.35955127 -3.72973000 -4.15770000 -3.84976000	0
51	51_144615	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00684932 0.00682597 11.48449552 3.96012762 10.23546702 0.03331268 4.94556904 0.39545149 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_174292	0.00000000 0.00000000 0.00000000 0.00000000 15.34319771 4.86216006 15.32651689 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 0.00000000 11.48449552 3.96012762 10.23546702 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
51	51_175040	1.00000000 0.69314718 0.14285714 0.13353139 15.34319771 4.86216006 15.32651689 0.62915857 6.13221962 4.17571582 4.00000000 2.07944154 0.09756098 0.09471512 11.48449552 3.96012762 10.23546702 0.37912873 17.82138658 2.12133399 12.03150000 2.48752821 -4.15777000 -4.15150000 -4.08536000	0
51	51_175770	2.00000000 1.09861229 0.33333333 0.28768207 15.34319771 4.86216006 15.32651689 1.11319649 12.26443924 5.01419537 9.00000000 2.30258509 0.06206897 0.06021886 11.48449552 3.96012762 10.23546702 0.26770869 44.51012132 1.68558335 8.96237000 2.19303470 -5.52208000 -5.19171000 -5.47065000	0
