94	94_339009	0.00000000 0.00000000 0.00000000 0.00000000 31.42226926 9.68985290 31.40874368 0.00000000 0.00000000 0.00000000 5.00000000 3.17805383 0.04504505 0.04476363 22.39344382 7.68647689 19.65728668 0.18271444 20.86224100 1.55333922 14.52030000 2.67554767 -4.19917000 -4.22467000 -4.34838000	0
95	95_3343	3.00000000 2.07944154 0.50000000 0.46245204 55.39320262 16.89865014 55.19261731 1.63472501 13.17819069 7.97837168 12.00000000 6.17378610 0.15189873 0.14940180 40.06163313 13.57722685 35.21470267 0.58631236 49.42261273 4.07294684 32.28100000 3.47447882 -4.16929000 -4.12774000 -4.07706000	2
95	95_36726	1.00000000 0.69314718 0.11111111 0.10536052 55.39320262 16.89865014 55.19261731 0.46375786 5.31034119 3.12331460 8.00000000 4.27666612 0.06896552 0.06830591 40.06163313 13.57722685 35.21470267 0.29368262 35.57311303 2.52670518 27.22070000 3.30397771 -4.30444000 -4.19547000 -4.23111000	2
95	95_40834	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.00840336 0.00836825 40.06163313 13.57722685 35.21470267 0.02691767 3.24670331 0.15411619 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_49788	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 5.00000000 3.17805383 0.04854369 0.04821709 40.06163313 13.57722685 35.21470267 0.20541629 21.83134806 2.37025804 18.74470000 2.93091105 -4.81559000 -4.65227000 -4.81591000	0
95	95_50104	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02272727 0.02259911 40.06163313 13.57722685 35.21470267 0.09065852 8.16915454 0.82759959 12.41840000 2.51917924 -5.23498000 -5.04948000 -5.41424000	0
95	95_37073	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.56452951 5.31034119 3.36480066 5.00000000 2.89037176 0.05154639 0.05107424 40.06163313 13.57722685 35.21470267 0.22921138 23.19898929 1.98292411 16.14260000 2.78146174 -5.36948000 -5.11785000 -5.28870000	0
95	95_9385	2.00000000 1.38629436 0.33333333 0.30830136 55.39320262 16.89865014 55.19261731 1.29628655 10.95208172 7.39123843 18.00000000 4.59511985 0.13333333 0.12902882 40.06163313 13.57722685 35.21470267 0.47147155 71.84664294 2.61243562 25.78620000 3.24983947 -4.71119000 -4.40829000 -4.61691000	0
95	95_50451	2.00000000 1.38629436 0.22222222 0.21072103 55.39320262 16.89865014 55.19261731 0.95008988 10.95208172 6.60605058 7.00000000 3.98898405 0.06542056 0.06485954 40.06163313 13.57722685 35.21470267 0.25382298 28.21211939 1.96565856 27.09420000 3.29931968 -4.39918000 -4.29434000 -4.29455000	0
95	95_9775	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02727273 0.02706834 40.06163313 13.57722685 35.21470267 0.11480635 13.09160576 1.03593194 14.61350000 2.68194576 -5.23296000 -4.98802000 -5.29085000	0
95	95_12873	2.00000000 1.38629436 0.16666667 0.16008542 55.39320262 16.89865014 55.19261731 0.72457947 10.47905378 5.59022083 19.00000000 8.30201781 0.11585366 0.11445018 40.06163313 13.57722685 35.21470267 0.40301655 68.84038749 3.04923802 31.66850000 3.45532250 -3.92589000 -3.92031000 -3.86080000	2
95	95_43348	1.00000000 0.69314718 0.20000000 0.18232156 55.39320262 16.89865014 55.19261731 0.72370948 5.31034119 3.69134696 7.00000000 3.87120101 0.08536585 0.08427228 40.06163313 13.57722685 35.21470267 0.32442838 28.24150888 1.97114242 20.23880000 3.00760155 -4.89774000 -4.79995000 -4.89824000	0
95	95_51439	1.00000000 0.69314718 0.16666667 0.15415068 55.39320262 16.89865014 55.19261731 0.63395799 5.31034119 3.51400069 12.00000000 5.12396398 0.09090909 0.08950970 40.06163313 13.57722685 35.21470267 0.38371587 54.43640502 3.02019962 20.95340000 3.04230092 -5.19074000 -4.87719000 -5.11801000	0
95	95_51852	3.00000000 2.07944154 0.21428571 0.20697861 55.39320262 16.89865014 55.19261731 1.02713009 17.23259061 9.38755793 17.00000000 5.68357977 0.10625000 0.10439960 40.06163313 13.57722685 35.21470267 0.43037591 74.34804542 2.94147879 20.83350000 3.03656227 -9.49097000 -4.99439000 -5.26673000	0
95	95_21443	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 6.00000000 2.77258872 0.03468208 0.03438480 40.06163313 13.57722685 35.21470267 0.13668551 24.50746362 1.13849366 16.97450000 2.83171222 -5.31201000 -4.88922000 -5.09919000	0
95	95_45700	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.55295797 5.16871259 3.25174885 7.00000000 2.63905733 0.04761905 0.04678502 40.06163313 13.57722685 35.21470267 0.15578916 24.16094633 0.99985947 12.72810000 2.54381215 -9.49097000 -5.15429000 -5.50875000	0
95	95_53259	1.00000000 0.69314718 0.11111111 0.10536052 55.39320262 16.89865014 55.19261731 0.54399169 6.50583283 4.31067318 2.00000000 1.38629436 0.02040816 0.02030474 40.06163313 13.57722685 35.21470267 0.07924962 7.92742977 0.74572818 10.49920000 2.35129906 -9.49097000 -5.32143000 -5.54826000	0
95	95_47268	2.00000000 1.38629436 0.28571429 0.26706279 55.39320262 16.89865014 55.19261731 1.15519286 10.95208172 7.09155774 10.00000000 5.19295685 0.13888889 0.13645181 40.06163313 13.57722685 35.21470267 0.46867857 35.78660526 2.96577900 33.95560000 3.52505379 -3.74391000 -3.74968000 -3.66959000	0
95	95_54393	2.00000000 1.38629436 0.12500000 0.12124924 55.39320262 16.89865014 55.19261731 0.62778952 11.81617402 6.32730462 4.00000000 2.48490665 0.07272727 0.07175509 40.06163313 13.57722685 35.21470267 0.31419937 18.34763012 2.46996759 18.13350000 2.89776106 -5.12825000 -5.02411000 -5.22745000	2
95	95_39088	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.56452951 5.31034119 3.36480066 9.00000000 4.78749174 0.07563025 0.07483266 40.06163313 13.57722685 35.21470267 0.30914687 38.67872178 2.41911419 20.71200000 3.03071324 -5.01582000 -4.80876000 -5.02290000	0
95	95_69482	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.02469136 0.02454019 40.06163313 13.57722685 35.21470267 0.09547903 7.92742977 0.86676988 3.18098000 1.15718933 -9.49097000 -5.33730000 -9.60073000	0
95	95_68057	1.00000000 0.69314718 0.07692308 0.07410797 55.39320262 16.89865014 55.19261731 0.40576418 6.50583283 3.94889712 6.00000000 1.94591015 0.05000000 0.04879016 40.06163313 13.57722685 35.21470267 0.21029036 28.08435873 1.54561860 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_62473	2.00000000 1.38629436 0.22222222 0.21072103 55.39320262 16.89865014 55.19261731 0.75082267 8.28118416 4.24729616 22.00000000 9.50599061 0.20952381 0.20581724 40.06163313 13.57722685 35.21470267 0.71229910 79.22907200 4.17523890 42.61970000 3.75231659 -3.15014000 -3.26278000 -3.07840000	2
95	95_73008	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01639344 0.01626052 40.06163313 13.57722685 35.21470267 0.07393166 4.68072645 0.79304778 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_64211	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 0.87264769 8.89584071 5.03017058 14.00000000 4.99043259 0.11475410 0.11227896 40.06163313 13.57722685 35.21470267 0.39217570 51.92271212 2.56143442 23.33890000 3.15012150 -4.88834000 -4.61491000 -4.86316000	0
95	95_119802	1.00000000 0.69314718 0.09090909 0.08701138 55.39320262 16.89865014 55.19261731 0.24916364 3.11247158 1.09776763 5.00000000 2.89037176 0.04587156 0.04549712 40.06163313 13.57722685 35.21470267 0.17559185 19.79888855 1.38865560 20.93120000 3.04124087 -4.66654000 -4.54969000 -4.65273000	0
95	95_64265	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.01550388 0.01544409 40.06163313 13.57722685 35.21470267 0.06230524 8.16915454 0.60767189 10.43630000 2.34529011 -9.49097000 -5.15477000 -5.50051000	0
95	95_119850	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 0.82702872 8.28118416 4.44455840 8.00000000 4.56434819 0.13793103 0.13561571 40.06163313 13.57722685 35.21470267 0.44071342 26.86217237 2.68194230 26.32210000 3.27040889 -4.30928000 -4.29548000 -4.32486000	2
95	95_73559	3.00000000 2.07944154 0.75000000 0.66943065 55.39320262 16.89865014 55.19261731 2.20262037 13.17819069 9.09142126 0.00000000 0.00000000 0.00000000 0.00000000 40.06163313 13.57722685 35.21470267 0.00000000 0.00000000 0.00000000 15.25920000 2.72518260 -4.81669000 -4.82024000 -4.82024000	0
95	95_64848	1.00000000 0.69314718 0.12500000 0.11778304 55.39320262 16.89865014 55.19261731 0.49840222 5.16871259 3.12373172 7.00000000 2.07944154 0.04430380 0.04335044 40.06163313 13.57722685 35.21470267 0.13439215 22.72692319 0.63046286 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_65557	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.02521008 0.02503530 40.06163313 13.57722685 35.21470267 0.09366221 11.41585785 0.78306600 13.14430000 2.57598820 -5.28132000 -5.01377000 -5.26034000	0
95	95_77947	1.00000000 0.69314718 0.25000000 0.22314355 55.39320262 16.89865014 55.19261731 0.84483138 5.31034119 3.90949036 9.00000000 4.78749174 0.09782609 0.09649857 40.06163313 13.57722685 35.21470267 0.39226321 38.46922000 2.96375043 24.85670000 3.21312733 -4.50150000 -4.43194000 -4.52485000	0
95	95_66303	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.55295797 5.16871259 3.25174885 5.00000000 2.77258872 0.06410256 0.06321838 40.06163313 13.57722685 35.21470267 0.21935841 17.88141586 1.50605532 16.95120000 2.83033863 -4.97073000 -4.84426000 -5.02073000	0
95	95_110173	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.56452951 5.31034119 3.36480066 12.00000000 4.09434456 0.05042017 0.04967879 40.06163313 13.57722685 35.21470267 0.20443647 52.32673111 1.31678704 13.58730000 2.60913553 -9.49097000 -5.24584000 -5.55567000	1
95	95_110232	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 5.00000000 3.17805383 0.04807692 0.04775655 40.06163313 13.57722685 35.21470267 0.16950750 18.00908762 1.32621629 13.67950000 2.61589836 -5.33675000 -5.12083000 -5.25322000	0
95	95_81232	2.00000000 1.38629436 0.33333333 0.30830136 55.39320262 16.89865014 55.19261731 1.03924139 8.28118416 4.93980417 22.00000000 8.70748292 0.17322835 0.16975195 40.06163313 13.57722685 35.21470267 0.61219787 83.71170947 3.76904878 39.80390000 3.68396490 -3.25779000 -3.36585000 -3.23912000	2
95	95_66528	3.00000000 2.07944154 0.37500000 0.35334911 55.39320262 16.89865014 55.19261731 1.37104991 14.06455329 8.15390229 4.00000000 2.77258872 0.07272727 0.07207402 40.06163313 13.57722685 35.21470267 0.26346352 15.02097297 2.11184540 28.04030000 3.33364276 -4.12000000 -4.11044000 -4.09486000	1
95	95_122491	3.00000000 2.07944154 0.21428571 0.20697861 55.39320262 16.89865014 55.19261731 0.87506893 14.34087540 6.92811476 8.00000000 3.58351894 0.05925926 0.05845390 40.06163313 13.57722685 35.21470267 0.20996133 29.93872541 1.29877220 18.29650000 2.90670978 -5.24550000 -4.91060000 -5.19248000	1
95	95_88507	2.00000000 1.38629436 0.15384615 0.14821594 55.39320262 16.89865014 55.19261731 0.70277417 10.95208172 5.90437670 8.00000000 3.21887582 0.05161290 0.05095817 40.06163313 13.57722685 35.21470267 0.20004711 32.67661816 1.50152633 21.26800000 3.05720360 -5.07196000 -4.69291000 -5.07521000	0
95	95_89760	2.00000000 1.38629436 0.20000000 0.19062036 55.39320262 16.89865014 55.19261731 0.87302154 10.95208172 6.40383137 0.00000000 0.00000000 0.00000000 0.00000000 40.06163313 13.57722685 35.21470267 0.00000000 0.00000000 0.00000000 12.30150000 2.50972121 -5.24813000 -5.05572000 -5.35803000	0
95	95_124104	1.00000000 0.69314718 0.12500000 0.11778304 55.39320262 16.89865014 55.19261731 0.32862650 3.11247158 1.32082668 9.00000000 4.15888308 0.05056180 0.05014044 40.06163313 13.57722685 35.21470267 0.16891342 31.02073954 1.19205548 19.45260000 2.96798074 -5.05331000 -4.72629000 -4.87443000	0
95	95_106547	2.00000000 1.38629436 0.12500000 0.12124924 55.39320262 16.89865014 55.19261731 0.48631043 8.89584071 3.90465911 9.00000000 4.49980967 0.08035714 0.07937942 40.06163313 13.57722685 35.21470267 0.27705371 32.17525840 2.30237474 23.52640000 3.15812319 -4.67550000 -4.48334000 -4.68376000	1
95	95_114595	2.00000000 1.38629436 0.20000000 0.19062036 55.39320262 16.89865014 55.19261731 0.91777856 11.67454542 7.11832946 13.00000000 6.64378973 0.11818182 0.11684054 40.06163313 13.57722685 35.21470267 0.41606403 47.73149082 2.87474951 34.41730000 3.53855934 -3.72575000 -3.75923000 -3.59914000	1
95	95_114958	1.00000000 0.69314718 0.20000000 0.18232156 55.39320262 16.89865014 55.19261731 0.72370948 5.31034119 3.69134696 1.00000000 0.69314718 0.00877193 0.00873368 40.06163313 13.57722685 35.21470267 0.04167518 4.85135917 0.40244608 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_114959	1.00000000 0.69314718 0.16666667 0.15415068 55.39320262 16.89865014 55.19261731 0.63395799 5.31034119 3.51400069 7.00000000 3.40119738 0.06862745 0.06764054 40.06163313 13.57722685 35.21470267 0.29250689 31.61834247 2.44712123 17.76870000 2.87743848 -5.28224000 -5.01582000 -5.23220000	0
95	95_95292	2.00000000 1.38629436 0.14285714 0.13798574 55.39320262 16.89865014 55.19261731 0.66000638 10.95208172 5.76450942 8.00000000 3.58351894 0.05263158 0.05199477 40.06163313 13.57722685 35.21470267 0.19937770 32.20114340 1.43878943 21.27410000 3.05749037 -4.97055000 -4.67902000 -4.71757000	0
95	95_124493	3.00000000 2.07944154 0.23076923 0.22232392 55.39320262 16.89865014 55.19261731 1.05262002 16.39711642 8.79069879 14.00000000 4.71849887 0.09929078 0.09719225 40.06163313 13.57722685 35.21470267 0.37694902 58.07219651 2.38289252 28.56470000 3.35217169 -4.50066000 -4.25216000 -4.47497000	0
95	95_98994	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 3.00000000 1.79175947 0.03703704 0.03666155 40.06163313 13.57722685 35.21470267 0.13329303 11.17413308 1.04630094 11.62930000 2.45352778 -9.49097000 -5.22707000 -5.47975000	0
95	95_99052	1.00000000 0.69314718 0.06666667 0.06453852 55.39320262 16.89865014 55.19261731 0.36027399 6.50583283 3.80875742 8.00000000 4.96981330 0.08163265 0.08101490 40.06163313 13.57722685 35.21470267 0.27916220 28.02979139 1.95506234 27.93050000 3.32971928 -4.00150000 -4.03326000 -4.09889000	2
95	95_107167	2.00000000 1.38629436 0.18181818 0.17402275 55.39320262 16.89865014 55.19261731 0.80767597 10.95208172 6.22167398 5.00000000 2.77258872 0.06024096 0.05945907 40.06163313 13.57722685 35.21470267 0.19439651 16.83365314 1.24795832 21.77760000 3.08088192 -4.68511000 -4.57140000 -4.67292000	0
95	95_100279	4.00000000 2.77258872 0.36363636 0.34804551 55.39320262 16.89865014 55.19261731 1.50369706 20.34506218 11.16533765 8.00000000 4.38202663 0.05442177 0.05396600 40.06163313 13.57722685 35.21470267 0.20067456 30.35844149 1.49594472 20.37520000 3.01431848 -5.07725000 -4.80377000 -4.84299000	1
95	95_116918	1.00000000 0.69314718 0.12500000 0.11778304 55.39320262 16.89865014 55.19261731 0.50909972 5.31034119 3.23619552 8.00000000 4.09434456 0.06201550 0.06136573 40.06163313 13.57722685 35.21470267 0.25979246 35.22251669 2.20775383 17.49140000 2.86170933 -5.30439000 -4.99293000 -5.21761000	0
95	95_101511	1.00000000 0.69314718 0.10000000 0.09531018 55.39320262 16.89865014 55.19261731 0.41664983 5.16871259 2.91152630 7.00000000 3.87120101 0.08433735 0.08326972 40.06163313 13.57722685 35.21470267 0.30373321 26.43683082 2.27555970 26.06750000 3.26068933 -4.29297000 -4.23305000 -4.17939000	0
95	95_66666	2.00000000 1.38629436 0.22222222 0.21072103 55.39320262 16.89865014 55.19261731 0.79328932 8.89584071 4.83048134 8.00000000 4.15888308 0.08333333 0.08226889 40.06163313 13.57722685 35.21470267 0.29476682 29.72270250 2.22749209 23.63370000 3.16267366 -4.61002000 -4.47404000 -4.58577000	0
95	95_102222	3.00000000 2.07944154 0.50000000 0.46245204 55.39320262 16.89865014 55.19261731 1.71417106 14.06455329 8.93068791 18.00000000 6.51025834 0.18556701 0.18056601 40.06163313 13.57722685 35.21470267 0.57596424 61.39362006 2.92564758 32.01260000 3.46612958 -4.02040000 -3.95156000 -3.94549000	0
95	95_117383	1.00000000 0.69314718 0.16666667 0.15415068 55.39320262 16.89865014 55.19261731 0.62135688 5.16871259 3.40035469 6.00000000 2.48490665 0.11111111 0.10690254 40.06163313 13.57722685 35.21470267 0.34596888 20.91424302 1.90400533 15.62400000 2.74880819 -4.99742000 -4.94732000 -5.19003000	0
95	95_179735	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 6.00000000 3.17805383 0.04545455 0.04505794 40.06163313 13.57722685 35.21470267 0.17797137 24.26573885 1.58452379 20.38650000 3.01487292 -4.78054000 -4.56339000 -4.71743000	0
95	95_181481	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 4.00000000 2.77258872 0.08000000 0.07921051 40.06163313 13.57722685 35.21470267 0.36367645 19.04325562 3.52294246 20.62060000 3.02629058 -4.73062000 -4.69883000 -4.85147000	2
95	95_181761	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01785714 0.01769958 40.06163313 13.57722685 35.21470267 0.08027444 4.68072645 0.84077754 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_182774	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 9.00000000 4.27666612 0.05294118 0.05241382 40.06163313 13.57722685 35.21470267 0.20155359 35.98050115 1.31623949 15.08990000 2.71402565 -9.49097000 -5.06568000 -5.23691000	0
95	95_183109	1.00000000 0.69314718 0.10000000 0.09531018 55.39320262 16.89865014 55.19261731 0.41664983 5.16871259 2.91152630 4.00000000 2.19722458 0.02312139 0.02298876 40.06163313 13.57722685 35.21470267 0.08013619 14.18708640 0.68579675 13.76560000 2.62217273 -5.34134000 -5.00293000 -5.24944000	0
95	95_198610	3.00000000 2.07944154 0.33333333 0.31608155 55.39320262 16.89865014 55.19261731 1.24710093 14.06455329 7.84191404 13.00000000 5.01063529 0.08176101 0.08065422 40.06163313 13.57722685 35.21470267 0.26130441 43.53207804 1.61517173 24.27040000 3.18925750 -4.77210000 -4.48883000 -4.54192000	0
95	95_198653	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 0.82702872 8.28118416 4.44455840 5.00000000 2.77258872 0.06944444 0.06840864 40.06163313 13.57722685 35.21470267 0.25198585 19.45997465 1.71210198 17.33080000 2.85248527 -5.04179000 -4.93031000 -4.87227000	1
95	95_185994	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 3.00000000 2.07944154 0.05555556 0.05504742 40.06163313 13.57722685 35.21470267 0.22875144 12.84988099 2.05528224 20.58660000 3.02464038 -4.52387000 -4.50513000 -4.62736000	0
95	95_155354	1.00000000 0.69314718 0.14285714 0.13353139 55.39320262 16.89865014 55.19261731 0.36785932 3.11247158 1.42042447 4.00000000 2.77258872 0.06153846 0.06106989 40.06163313 13.57722685 35.21470267 0.21593423 14.44721594 1.55020358 14.97380000 2.70630201 -5.12444000 -5.04211000 -5.25863000	0
95	95_189634	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 0.87264769 8.89584071 5.03017058 5.00000000 3.17805383 0.03546099 0.03528624 40.06163313 13.57722685 35.21470267 0.12155070 17.40594110 1.07897144 17.37690000 2.85514174 -5.02368000 -4.77434000 -5.03403000	0
95	95_159350	5.00000000 3.17805383 0.55555556 0.51675224 55.39320262 16.89865014 55.19261731 1.86701325 21.45937485 10.45428498 23.00000000 9.08477715 0.13609467 0.13429284 40.06163313 13.57722685 35.21470267 0.45972432 81.13643403 2.81446123 33.57790000 3.51386811 -4.10048000 -4.00264000 -3.88621000	1
95	95_139059	1.00000000 0.69314718 0.09090909 0.08701138 55.39320262 16.89865014 55.19261731 0.39390406 5.31034119 2.93237662 12.00000000 5.25749537 0.09836066 0.09654181 40.06163313 13.57722685 35.21470267 0.38069076 50.76531869 2.42062629 22.34080000 3.10641460 -4.70439000 -4.56100000 -4.66422000	0
95	95_139067	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 10.00000000 4.78749174 0.09900990 0.09757098 40.06163313 13.57722685 35.21470267 0.43805425 47.24332117 3.74964305 23.79910000 3.16964776 -4.83946000 -4.63644000 -4.78585000	0
95	95_160954	1.00000000 0.69314718 0.07692308 0.07410797 55.39320262 16.89865014 55.19261731 0.33475167 5.16871259 2.66534812 5.00000000 2.89037176 0.04347826 0.04314168 40.06163313 13.57722685 35.21470267 0.13390377 15.75804180 0.88448129 16.49160000 2.80285116 -5.00764000 -4.80727000 -4.94749000	0
95	95_162561	4.00000000 2.77258872 0.25000000 0.24249849 55.39320262 16.89865014 55.19261731 1.01096646 18.48853188 8.06205197 4.00000000 2.48490665 0.02409639 0.02398824 40.06163313 13.57722685 35.21470267 0.07103158 11.93320709 0.29394985 12.64020000 2.53688221 -9.49097000 -5.29374000 -5.54463000	2
95	95_151108	2.00000000 1.38629436 0.22222222 0.21072103 55.39320262 16.89865014 55.19261731 1.05886576 12.61190619 8.20594683 11.00000000 5.48063892 0.09821429 0.09700205 40.06163313 13.57722685 35.21470267 0.40499716 47.89267685 3.13240223 25.36610000 3.23341364 -4.73681000 -4.55902000 -4.78318000	1
95	95_167633	1.00000000 0.69314718 0.16666667 0.15415068 55.39320262 16.89865014 55.19261731 0.62135688 5.16871259 3.40035469 0.00000000 0.00000000 0.00000000 0.00000000 40.06163313 13.57722685 35.21470267 0.00000000 0.00000000 0.00000000 3.18098000 1.15718933 -5.00105000 -5.23282000 -5.23282000	0
95	95_168727	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 2.00000000 1.38629436 0.04081633 0.04040541 40.06163313 13.57722685 35.21470267 0.15539022 7.92742977 1.25867708 11.60100000 2.45109130 -5.23492000 -5.21440000 -5.52094000	0
95	95_169231	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 1.00000000 0.69314718 0.01851852 0.01834914 40.06163313 13.57722685 35.21470267 0.08312729 4.68072645 0.86161903 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_170001	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 4.00000000 1.60943791 0.03921569 0.03846628 40.06163313 13.57722685 35.21470267 0.16852507 18.72290582 1.35964284 3.18098000 1.15718933 -9.49097000 -9.22971000 -9.60073000	0
95	95_135584	3.00000000 2.07944154 0.25000000 0.24012812 55.39320262 16.89865014 55.19261731 1.17580349 17.29366966 9.91472379 7.00000000 3.58351894 0.08641975 0.08515055 40.06163313 13.57722685 35.21470267 0.35169044 30.38048844 2.77519082 31.43490000 3.44791874 -4.01896000 -3.96764000 -3.95373000	0
95	95_170269	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 0.87264769 8.89584071 5.03017058 4.00000000 2.48490665 0.02500000 0.02488362 40.06163313 13.57722685 35.21470267 0.08591327 13.94536163 0.82691703 14.12730000 2.64810910 -9.49097000 -5.02421000 -5.21985000	0
95	95_152711	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 4.00000000 2.19722458 0.04166667 0.04123857 40.06163313 13.57722685 35.21470267 0.16307693 16.33830908 1.29732771 17.49890000 2.86213802 -5.03396000 -4.83874000 -5.09298000	0
95	95_172698	0.00000000 0.00000000 0.00000000 0.00000000 55.39320262 16.89865014 55.19261731 0.00000000 0.00000000 0.00000000 14.00000000 4.15888308 0.08695652 0.08511923 40.06163313 13.57722685 35.21470267 0.32598303 57.18408177 2.08442281 23.30730000 3.14876662 -4.96939000 -4.58615000 -4.93723000	0
95	95_152831	5.00000000 3.17805383 0.62500000 0.57649266 55.39320262 16.89865014 55.19261731 2.04902153 21.45937485 10.88669974 0.00000000 0.00000000 0.00000000 0.00000000 40.06163313 13.57722685 35.21470267 0.00000000 0.00000000 0.00000000 24.09350000 3.18194209 -4.28124000 -4.07940000 -4.12425000	1
95	95_174444	3.00000000 1.79175947 0.33333333 0.30603121 55.39320262 16.89865014 55.19261731 1.02198877 12.00831228 5.36663327 8.00000000 3.68887945 0.06611570 0.06524471 40.06163313 13.57722685 35.21470267 0.22241948 28.13244804 1.68383223 19.52080000 2.97148056 -5.05129000 -4.77643000 -5.00499000	0
95	95_174825	1.00000000 0.69314718 0.25000000 0.22314355 55.39320262 16.89865014 55.19261731 0.57555544 3.11247158 1.87072999 9.00000000 3.98898405 0.06923077 0.06827527 40.06163313 13.57722685 35.21470267 0.20194119 27.19376896 1.21035060 19.10720000 2.95006523 -4.90561000 -4.69635000 -4.87581000	0
95	95_136250	2.00000000 1.38629436 0.25000000 0.23556607 55.39320262 16.89865014 55.19261731 1.04242340 10.95208172 6.83307561 10.00000000 3.58351894 0.11494253 0.11176092 40.06163313 13.57722685 35.21470267 0.42020820 40.84577269 2.44429807 25.06040000 3.22128891 -4.60369000 -4.44489000 -4.45754000	0
95	95_145957	1.00000000 0.69314718 0.08333333 0.08004271 55.39320262 16.89865014 55.19261731 0.35818204 5.16871259 2.74002453 3.00000000 2.07944154 0.04000000 0.03973568 40.06163313 13.57722685 35.21470267 0.13145502 10.09852174 0.98113518 13.55260000 2.60657841 -5.23675000 -5.09527000 -5.31984000	0
95	95_177950	3.00000000 2.07944154 0.50000000 0.46245204 55.39320262 16.89865014 55.19261731 1.71417106 14.06455329 8.93068791 0.00000000 0.00000000 0.00000000 0.00000000 40.06163313 13.57722685 35.21470267 0.00000000 0.00000000 0.00000000 25.64900000 3.24450458 -4.08181000 -3.79640000 -3.79640000	1
